datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-19 00:45:00,Netherlands Eredivisie,PSV,Go Ahead Eagles,Go Ahead Eagles +2.0,High,2.0,1.925,0.31263311664216825,1.8895705521472392,0.45454545454545453,-2.0,league,2,team_a_xg: -0.629; odds_ft_1: 0.388; market_prob_o25: 0.204,team_b_xg: -0.430; team_a_xg: 0.270; odds_ft_2: -0.208,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 00:45:00,Scotland Premiership,Kilmarnock,Hearts,Hearts -0.75,High,-0.75,1.925,0.27741216937374286,0.625,2.0833333333333335,0.75,league,3,team_a_xg: -0.468; odds_ft_1: -0.240; team_b_xg: 0.092,team_a_xg: 0.508; team_b_xg: -0.444; odds_ft_2: 0.326,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 01:00:00,France Ligue 1,Angers SCO,Monaco,Monaco -0.75,High,-0.75,1.925,0.052653858819125654,0.5362318840579711,1.526315789473684,0.75,league,1,team_a_xg: -0.557; odds_ft_1: -0.259; odds_ft_2: -0.082,odds_ft_2: 0.481; team_a_xg: 0.428; team_b_xg: -0.330,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 02:45:00,Italy Serie A,Roma,Inter Milan,Inter Milan -0.25,High,-0.25,1.925,0.21186561358153183,0.5362318840579711,1.250996015936255,0.25,league,1,team_a_xg: -0.493; odds_ft_1: -0.185; team_b_xg: 0.079,team_a_xg: 0.404; team_b_xg: -0.396; odds_ft_2: 0.155,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 02:45:00,England Championship,Leicester City,Portsmouth,Portsmouth +0.75,High,0.75,1.925,0.15697765713885836,1.0825688073394495,0.5135135135135135,-0.75,league,2,team_a_xg: -0.534; odds_ft_1: 0.249; team_b_xg: 0.137,team_b_xg: -0.436; team_a_xg: 0.173; odds_ft_2: -0.156,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 03:05:00,France Ligue 1,Olympique Marseille,Le Havre,Le Havre +1.5,High,1.5,1.925,0.3518940744549563,1.6428571428571428,0.6893203883495146,-1.5,league,1,team_a_xg: -0.503; odds_ft_1: 0.358; team_b_xg: 0.157,team_b_xg: -0.439; team_a_xg: 0.183; odds_ft_2: -0.183,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 18:30:00,Italy Serie A,Como,Juventus,Juventus -0.25,High,-0.25,1.925,0.21186561358153183,0.5362318840579711,1.250996015936255,0.25,league,1,team_a_xg: -0.470; odds_ft_1: -0.198; team_b_xg: 0.140,team_b_xg: -0.408; team_a_xg: 0.270; odds_ft_2: 0.141,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:00:00,Denmark Superliga,Viborg,OB,OB +0.5,High,0.5,1.925,0.29073451158867164,1.1481481481481481,1.062937062937063,-0.5,league,3,team_a_xg: -0.501; team_b_xg: 0.170; rolling_synth_goals_per_shot_form_away: 0.021,team_b_xg: -0.442; team_a_xg: 0.164; odds_ft_2: -0.142,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 20:30:00,Netherlands Eredivisie,Excelsior,Fortuna Sittard,Excelsior -0.25,High,-0.25,1.925,0.10060698937425096,1.0825688073394495,0.5490196078431373,-0.25,league,2,team_a_xg: -0.491; team_b_xg: 0.076; odds_ft_1: -0.037,team_b_xg: -0.355; team_a_xg: 0.293; odds_ft_2: 0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 21:00:00,Italy Serie A,Cagliari,Bologna,Bologna -0.25,High,-0.25,1.925,0.21186561358153183,0.5362318840579711,1.250996015936255,0.25,league,1,team_a_xg: -0.456; odds_ft_1: -0.208; team_b_xg: 0.135,team_a_xg: 0.412; team_b_xg: -0.371; odds_ft_2: 0.151,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 21:00:00,Italy Serie A,Genoa,Parma,Parma +0.5,High,0.5,1.925,0.11292099261237204,1.079136690647482,0.6893203883495146,-0.5,league,1,team_a_xg: -0.445; team_b_xg: 0.141; market_prob_u25: -0.045,team_b_xg: -0.426; team_a_xg: 0.168; odds_ft_2: -0.130,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-19 23:15:00,France Ligue 1,Rennes,Auxerre,Rennes -0.75,High,-0.75,1.925,0.12017410285572133,1.8009259259259258,0.6893203883495146,-0.75,league,1,team_a_xg: -0.516; odds_ft_1: 0.292; team_b_xg: 0.133,team_b_xg: -0.439; team_a_xg: 0.165; odds_ft_2: -0.154,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-20 00:00:00,Denmark Superliga,Midtjylland,Vejle,Vejle +1.25,High,1.25,1.925,0.1841476456842674,2.0,1.062937062937063,-1.25,league,3,team_a_xg: -0.560; odds_ft_1: 0.371; team_b_xg: 0.159,team_b_xg: -0.442; odds_ft_2: -0.191; team_a_xg: 0.161,King's insight: Solid bet based on ML analysis—watch this space!
