datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-11-23 01:45:00,Netherlands Eredivisie,Ajax,Excelsior,Excelsior +1.5,High,1.5,1.925,0.4647177283513381,1.3245614035087718,0.5,-1.5,league,2,team_a_xg: -0.518; odds_ft_1: 0.421; team_b_xg: 0.130,team_b_xg: -0.513; team_a_xg: 0.227; odds_ft_2: -0.142,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 01:45:00,Netherlands Eredivisie,Volendam,Twente,Volendam +0.75,High,0.75,1.925,0.27587453449199206,0.5714285714285714,0.9776536312849162,0.75,league,2,team_a_xg: -0.561; odds_ft_1: -0.286; odds_ft_2: -0.109,team_b_xg: -0.466; odds_ft_2: 0.367; team_a_xg: 0.346,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 03:45:00,Italy Serie A,Napoli,Atalanta,Napoli -0.25,High,-0.25,1.925,0.18811666175843905,1.1191335740072204,0.4520547945205479,-0.25,league,1,team_a_xg: -0.457; team_b_xg: 0.109; market_prob_u25: -0.052,team_b_xg: -0.502; team_a_xg: 0.236; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 04:05:00,France Ligue 1,PSG,Le Havre,Le Havre +2.0,High,2.0,1.925,0.26148457015642607,1.9703703703703703,0.4520547945205479,-2.0,league,1,team_a_xg: -0.545; odds_ft_1: 0.480; odds_ft_2: 0.155,team_b_xg: -0.499; team_a_xg: 0.257; odds_ft_2: -0.154,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 19:00:00,Denmark Superliga,København,Brøndby,Brøndby +0.5,High,0.5,1.925,0.20792527966381036,1.2547169811320755,1.0370370370370372,-0.5,league,3,team_a_xg: -0.482; team_b_xg: 0.118; market_prob_u25: 0.043,team_b_xg: -0.512; team_a_xg: 0.262; odds_ft_2: -0.090,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 19:15:00,Netherlands Eredivisie,Heerenveen,AZ,Heerenveen +0.25,High,0.25,1.925,0.1352937728218947,0.5714285714285714,0.7288135593220338,0.25,league,2,team_a_xg: -0.563; odds_ft_1: -0.198; team_b_xg: 0.129,team_b_xg: -0.478; team_a_xg: 0.306; odds_ft_2: 0.146,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 19:30:00,Italy Serie A,Hellas Verona,Parma,Hellas Verona -0.25,High,-0.25,1.925,0.18811666175843905,1.1191335740072204,0.4520547945205479,-0.25,league,1,team_a_xg: -0.443; team_b_xg: 0.094; market_prob_u25: -0.060,team_b_xg: -0.484; team_a_xg: 0.235; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 20:00:00,England Championship,Sheffield Wednesday,Sheffield United,Sheffield Wednesday +0.5,High,0.5,1.925,0.49862528503451864,0.5714285714285714,0.6486486486486487,0.5,league,2,team_a_xg: -0.522; odds_ft_1: -0.229; odds_ft_2: -0.094,team_b_xg: -0.490; team_a_xg: 0.319; odds_ft_2: 0.224,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 22:00:00,Italy Serie A,Cremonese,Roma,Cremonese +1.0,High,1.0,1.925,0.44511205689845734,0.7215189873417721,1.0558375634517765,1.0,league,1,team_a_xg: -0.510; odds_ft_1: -0.256; odds_ft_2: -0.094,team_b_xg: -0.440; odds_ft_2: 0.364; team_a_xg: 0.302,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 22:30:00,Germany Bundesliga,RB Leipzig,Werder Bremen,Werder Bremen +1.25,High,1.25,1.925,0.10547912663033071,1.6058201058201058,0.4520547945205479,-1.25,league,1,team_a_xg: -0.515; odds_ft_1: 0.395; team_b_xg: 0.131,team_b_xg: -0.515; team_a_xg: 0.254; odds_ft_2: -0.123,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 23:00:00,Denmark Superliga,Nordsjælland,Fredericia,Fredericia +1.25,High,1.25,1.925,0.4236672671935718,1.5151515151515151,1.0178571428571428,-1.25,league,3,team_a_xg: -0.533; odds_ft_1: 0.393; team_b_xg: 0.149,team_b_xg: -0.484; team_a_xg: 0.217; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 23:45:00,Netherlands Eredivisie,Groningen,PEC Zwolle,PEC Zwolle +1.0,High,1.0,1.925,0.07945550854128708,1.4439024390243902,0.5,-1.0,league,2,team_a_xg: -0.462; odds_ft_1: 0.351; team_b_xg: 0.129,team_b_xg: -0.478; team_a_xg: 0.256; odds_ft_2: -0.111,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 00:30:00,Germany Bundesliga,St. Pauli,Union Berlin,St. Pauli -0.25,High,-0.25,1.925,0.18811666175843905,1.1191335740072204,0.4520547945205479,-0.25,league,1,team_a_xg: -0.466; team_b_xg: 0.128; odds_ft_1: -0.047,team_b_xg: -0.466; team_a_xg: 0.234; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 01:00:00,Italy Serie A,Lazio,Lecce,Lazio -0.75,High,-0.75,1.925,0.1462375805547781,1.6058201058201058,0.4520547945205479,-0.75,league,1,team_a_xg: -0.444; odds_ft_1: 0.301; team_b_xg: 0.125,team_b_xg: -0.494; team_a_xg: 0.218; odds_ft_2: -0.108,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-25 01:30:00,Italy Serie A,Torino,Como,Torino +0.25,High,0.25,1.925,0.11303979095247602,0.7215189873417721,0.8383838383838383,0.25,league,1,team_a_xg: -0.494; odds_ft_1: -0.212; team_b_xg: 0.123,team_b_xg: -0.485; team_a_xg: 0.269; odds_ft_2: 0.142,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-25 04:00:00,England Premier League,Manchester United,Everton,Manchester United -0.75,High,-0.75,1.925,0.1462375805547781,1.6058201058201058,0.4520547945205479,-0.75,league,1,team_a_xg: -0.446; odds_ft_1: 0.348; team_b_xg: 0.128,team_b_xg: -0.488; team_a_xg: 0.266; odds_ft_2: -0.117,King's insight: Solid bet based on ML analysis—watch this space!
