datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-05 00:30:00,England Premier League,Chelsea,Liverpool,Liverpool -0.0,High,-0.0,1.925,0.2981144878803266,0.7766990291262136,1.3333333333333333,0.0,league,1,team_a_xg: -0.630; odds_ft_1: -0.164; team_b_xg: 0.138,team_b_xg: -0.518; team_a_xg: 0.309; market_prob_btts_yes: 0.132,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 00:30:00,Spain La Liga,Athletic Club Bilbao,RCD Mallorca,RCD Mallorca +1.0,High,1.0,1.925,0.27205753204149935,1.2839506172839505,0.6712328767123288,-1.0,league,1,team_a_xg: -0.556; odds_ft_1: 0.258; team_b_xg: 0.132,team_b_xg: -0.494; team_a_xg: 0.197; odds_ft_2: -0.161,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 01:00:00,France Ligue 1,Brest,Nantes,Nantes +0.5,High,0.5,1.925,0.24963146077034398,1.1229946524064172,0.9545454545454546,-0.5,league,1,team_a_xg: -0.554; team_b_xg: 0.156; odds_ft_1: 0.055,team_b_xg: -0.497; team_a_xg: 0.225; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 02:00:00,Netherlands Eredivisie,PEC Zwolle,PSV,PEC Zwolle +1.5,High,1.5,1.925,0.48789877335806986,0.3333333333333333,1.171875,1.5,league,2,team_a_xg: -0.657; odds_ft_1: -0.296; team_b_xg: 0.132,odds_ft_2: 0.691; team_a_xg: 0.624; team_b_xg: -0.207,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 02:45:00,Italy Serie A,Atalanta,Como,Como +0.5,High,0.5,1.925,0.14901199879183047,1.1229946524064172,0.8035714285714286,-0.5,league,1,team_a_xg: -0.535; team_b_xg: 0.169; rolling_sot_against_form_away: -0.028,team_b_xg: -0.564; team_a_xg: 0.203; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:00:00,Spain La Liga,Real Madrid,Villarreal,Villarreal +1.25,High,1.25,1.925,0.33520606087705096,1.646153846153846,0.9545454545454546,-1.25,league,1,team_a_xg: -0.644; odds_ft_1: 0.314; team_b_xg: 0.176,team_b_xg: -0.512; team_a_xg: 0.230; odds_ft_2: -0.147,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:00:00,Netherlands Eredivisie,Heerenveen,Excelsior,Excelsior +0.75,High,0.75,1.925,0.24450702838282293,1.009259259259259,0.5576923076923077,-0.75,league,2,team_a_xg: -0.592; odds_ft_1: 0.289; team_b_xg: 0.165,team_b_xg: -0.517; team_a_xg: 0.196; odds_ft_2: -0.108,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:05:00,France Ligue 1,Auxerre,Lens,Lens -0.5,High,-0.5,1.925,0.3013420980818588,0.4264705882352941,1.5827338129496402,0.5,league,1,team_a_xg: -0.617; odds_ft_1: -0.247; team_b_xg: 0.152,team_b_xg: -0.404; team_a_xg: 0.354; odds_ft_2: 0.180,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 18:15:00,Netherlands Eredivisie,Twente,Heracles,Heracles +1.5,High,1.5,1.925,0.4057031718869535,1.335135135135135,0.4,-1.5,league,2,team_a_xg: -0.657; odds_ft_1: 0.357; team_b_xg: 0.164,team_b_xg: -0.488; team_a_xg: 0.205; odds_ft_2: -0.176,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 18:30:00,Italy Serie A,Udinese,Cagliari,Cagliari +0.25,High,0.25,1.925,0.2595649187817637,0.8529411764705882,0.9545454545454546,-0.25,league,1,team_a_xg: -0.518; team_b_xg: 0.154; market_prob_u25: -0.057,team_b_xg: -0.475; team_a_xg: 0.250; odds_ft_2: -0.091,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 19:00:00,England Championship,Ipswich Town,Norwich City,Norwich City +0.75,High,0.75,1.925,0.24450702838282293,1.009259259259259,0.5576923076923077,-0.75,league,2,team_a_xg: -0.549; odds_ft_1: 0.295; team_b_xg: 0.141,team_b_xg: -0.518; team_a_xg: 0.261; odds_ft_2: -0.119,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 20:00:00,Spain La Liga,Deportivo Alavés,Elche CF,Elche CF +0.25,High,0.25,1.925,0.20380055843282358,0.7766990291262136,0.8035714285714286,-0.25,league,1,team_a_xg: -0.544; team_b_xg: 0.123; odds_ft_1: -0.085,team_b_xg: -0.529; team_a_xg: 0.199; odds_ft_2: -0.110,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 20:30:00,Netherlands Eredivisie,Feyenoord,Utrecht,Utrecht +1.0,High,1.0,1.925,0.20750588515425963,1.2916666666666667,0.5576923076923077,-1.0,league,2,team_a_xg: -0.544; odds_ft_1: 0.296; team_b_xg: 0.156,team_b_xg: -0.560; team_a_xg: 0.205; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,England Premier League,Wolverhampton Wanderers,Brighton & Hove Albion,Brighton & Hove Albion -0.5,High,-0.5,1.925,0.3013420980818588,0.4264705882352941,1.5827338129496402,0.5,league,1,team_a_xg: -0.596; odds_ft_1: -0.228; team_b_xg: 0.126,team_a_xg: 0.523; team_b_xg: -0.340; odds_ft_2: 0.208,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,Italy Serie A,Fiorentina,Roma,Roma -0.25,High,-0.25,1.925,0.26705009284985143,0.4264705882352941,1.2279069767441861,0.25,league,1,team_a_xg: -0.559; odds_ft_1: -0.218; team_b_xg: 0.117,team_b_xg: -0.493; team_a_xg: 0.287; odds_ft_1: 0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,Italy Serie A,Bologna,Pisa,Pisa +1.0,High,1.0,1.925,0.17204168285732677,1.2839506172839505,0.4909090909090909,-1.0,league,1,team_a_xg: -0.557; odds_ft_1: 0.248; team_b_xg: 0.137,team_b_xg: -0.488; team_a_xg: 0.174; odds_ft_2: -0.134,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,France Ligue 1,Olympique Lyonnais,Toulouse,Toulouse +0.75,High,0.75,1.925,0.11819456105529785,1.2839506172839505,0.6712328767123288,-0.75,league,1,team_a_xg: -0.539; odds_ft_1: 0.185; team_b_xg: 0.135,team_b_xg: -0.513; team_a_xg: 0.217; odds_ft_2: -0.099,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:30:00,Germany Bundesliga,Stuttgart,Heidenheim,Heidenheim +1.25,High,1.25,1.925,0.26721300844953605,1.646153846153846,0.8035714285714286,-1.25,league,1,team_a_xg: -0.636; odds_ft_1: 0.302; team_b_xg: 0.170,team_b_xg: -0.535; team_a_xg: 0.191; odds_ft_2: -0.130,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 22:00:00,Scotland Premiership,Celtic,Motherwell,Motherwell +2.0,High,2.0,1.925,0.5177422035073452,1.982142857142857,1.0471698113207546,-2.0,league,3,team_a_xg: -0.637; odds_ft_1: 0.472; odds_ft_2: 0.151,team_b_xg: -0.483; team_a_xg: 0.256; odds_ft_2: -0.184,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Strasbourg,Angers SCO,Angers SCO +1.0,High,1.0,1.925,0.3486491017769432,1.2839506172839505,0.8035714285714286,-1.0,league,1,team_a_xg: -0.534; odds_ft_1: 0.253; team_b_xg: 0.148,team_b_xg: -0.498; team_a_xg: 0.180; odds_ft_2: -0.145,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Le Havre,Rennes,Rennes -0.25,High,-0.25,1.925,0.26705009284985143,0.4264705882352941,1.2279069767441861,0.25,league,1,team_a_xg: -0.589; odds_ft_1: -0.226; team_b_xg: 0.123,team_b_xg: -0.462; team_a_xg: 0.284; odds_ft_1: 0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Monaco,Nice,Nice +0.5,High,0.5,1.925,0.15127529472906226,1.2839506172839505,1.008403361344538,-0.5,league,1,team_a_xg: -0.583; team_b_xg: 0.159; market_prob_u25: 0.075,team_b_xg: -0.552; team_a_xg: 0.230; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:30:00,Germany Bundesliga,Hamburger SV,Mainz 05,Mainz 05 -0.0,High,-0.0,1.925,0.254093206178193,0.8529411764705882,1.3333333333333333,0.0,league,1,team_a_xg: -0.615; odds_ft_1: -0.146; team_b_xg: 0.140,team_b_xg: -0.462; team_a_xg: 0.241; market_prob_btts_yes: 0.087,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:30:00,England Premier League,Brentford,Manchester City,Manchester City -1.0,High,-1.0,1.925,0.22884658600995697,0.4264705882352941,2.0412371134020626,1.0,league,1,team_a_xg: -0.643; odds_ft_1: -0.267; team_b_xg: 0.127,team_a_xg: 0.604; odds_ft_2: 0.556; team_b_xg: -0.255,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 00:00:00,Italy Serie A,Napoli,Genoa,Genoa +1.0,High,1.0,1.925,0.27205753204149935,1.2839506172839505,0.6712328767123288,-1.0,league,1,team_a_xg: -0.572; odds_ft_1: 0.250; team_b_xg: 0.156,team_b_xg: -0.502; team_a_xg: 0.151; odds_ft_2: -0.150,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 00:00:00,Denmark Superliga,København,Midtjylland,Midtjylland +0.5,High,0.5,1.925,0.2786653401614974,1.6170212765957446,1.6603773584905661,-0.5,league,3,team_a_xg: -0.535; team_b_xg: 0.145; odds_ft_1: 0.063,team_b_xg: -0.459; team_a_xg: 0.345; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 00:30:00,Spain La Liga,RCD Espanyol,Real Betis,Real Betis -0.0,High,-0.0,1.925,0.3984600855412137,0.7766990291262136,1.5827338129496402,0.0,league,1,team_a_xg: -0.595; team_b_xg: 0.142; odds_ft_1: -0.122,team_b_xg: -0.446; team_a_xg: 0.329; odds_ft_2: 0.043,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 00:30:00,Spain La Liga,Real Sociedad,Rayo Vallecano,Rayo Vallecano +0.25,High,0.25,1.925,0.2668867131932956,0.8529411764705882,1.008403361344538,-0.25,league,1,team_a_xg: -0.536; team_b_xg: 0.122; market_prob_u25: -0.055,team_b_xg: -0.510; team_a_xg: 0.219; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 00:30:00,Portugal Liga NOS,Rio Ave FC,CD Tondela,Rio Ave FC 0.0,High,0.0,1.925,0.1194283753406058,0.75,0.5576923076923077,0.0,league,2,team_a_xg: -0.570; team_b_xg: 0.128; odds_ft_1: -0.103,team_b_xg: -0.537; team_a_xg: 0.180; odds_ft_1: -0.034,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 01:30:00,Germany Bundesliga,Borussia M'gladbach,Freiburg,Freiburg -0.0,High,-0.0,1.925,0.43613925701774037,0.7766990291262136,1.68,0.0,league,1,team_a_xg: -0.603; team_b_xg: 0.134; odds_ft_1: -0.091,team_a_xg: 0.443; team_b_xg: -0.422; rolling_synth_goals_per_sot_form_away: 0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 02:00:00,Netherlands Eredivisie,Go Ahead Eagles,NEC,NEC +0.25,High,0.25,1.925,0.09971800768411093,0.75,0.5576923076923077,-0.25,league,2,team_a_xg: -0.604; team_b_xg: 0.155; market_prob_u25: 0.060,team_b_xg: -0.451; team_a_xg: 0.438; market_prob_btts_yes: 0.155,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 02:15:00,Portugal Liga NOS,Sporting CP,Sporting Braga,Sporting Braga +1.0,High,1.0,1.925,0.24873896735240214,1.2386363636363635,0.5576923076923077,-1.0,league,2,team_a_xg: -0.567; odds_ft_1: 0.301; team_b_xg: 0.143,team_b_xg: -0.560; team_a_xg: 0.213; odds_ft_2: -0.144,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 02:45:00,Italy Serie A,Juventus,AC Milan,AC Milan -0.0,High,-0.0,1.925,0.3756524760995751,0.6446432128436387,1.3333333333333333,0.0,league,1,team_a_xg: -0.553; team_b_xg: 0.129; odds_ft_1: -0.124,team_b_xg: -0.478; team_a_xg: 0.329; rolling_shots_against_form_away: 0.049,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 02:45:00,France Ligue 1,Lille,PSG,PSG -0.75,High,-0.75,1.925,0.3602888694297235,0.4264705882352941,2.0412371134020626,0.75,league,1,team_a_xg: -0.607; odds_ft_1: -0.274; team_b_xg: 0.114,team_a_xg: 0.508; team_b_xg: -0.488; odds_ft_2: 0.292,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-06 03:00:00,Spain La Liga,Celta de Vigo,Atlético Madrid,Atlético Madrid -0.75,High,-0.75,1.925,0.2826454849979882,0.4264705882352941,1.855263157894737,0.75,league,1,team_a_xg: -0.610; odds_ft_1: -0.257; team_b_xg: 0.127,team_a_xg: 0.551; team_b_xg: -0.440; odds_ft_2: 0.271,King's insight: Solid bet based on ML analysis—watch this space!
