datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-09-27 18:00:00,Japan J1 League,Vissel Kobe,Shimizu S-Pulse,Shimizu S-Pulse +1.0,High,1.0,1.925,0.22727883881410513,1.4881889763779528,0.8298969072164949,-1.0,league,3,team_a_xg: -0.653; odds_ft_1: 0.194; team_b_xg: 0.112,team_b_xg: -0.453; team_a_xg: 0.243; odds_ft_2: -0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 19:30:00,England Premier League,Brentford,Manchester United,Manchester United -0.25,High,-0.25,1.925,0.21785217202032434,0.7272727272727273,1.4686192468619246,0.25,league,1,team_a_xg: -0.683; odds_ft_1: -0.145; team_b_xg: 0.096,team_b_xg: -0.434; team_a_xg: 0.401; odds_ft_2: 0.127,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 20:00:00,Spain La Liga,Getafe CF,Levante UD,Levante UD +0.5,High,0.5,1.925,0.2836083547601393,1.0784313725490196,0.9782608695652174,-0.5,league,1,team_a_xg: -0.638; team_b_xg: 0.118; rolling_synth_xga_per_sot_conceded_form_away: 0.090,team_b_xg: -0.425; team_a_xg: 0.299; odds_ft_2: -0.118,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 21:00:00,Italy Serie A,Como,Cremonese,Cremonese +1.0,High,1.0,1.925,0.18617739848590037,1.683168316831683,0.9782608695652174,-1.0,league,1,team_a_xg: -0.667; odds_ft_1: 0.189; odds_ft_2: 0.104,team_b_xg: -0.449; team_a_xg: 0.197; odds_ft_2: -0.165,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 21:30:00,Germany Bundesliga,Heidenheim,Augsburg,Augsburg -0.0,High,-0.0,1.925,0.4711023559735277,0.6744186046511628,1.6056338028169015,0.0,league,1,team_a_xg: -0.644; team_b_xg: 0.104; odds_ft_1: -0.101,team_b_xg: -0.450; team_a_xg: 0.361; odds_ft_2: 0.076,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 21:30:00,Germany Bundesliga,St. Pauli,Bayer Leverkusen,Bayer Leverkusen -0.25,High,-0.25,1.925,0.42439598268587303,0.6470588235294118,1.8076923076923077,0.25,league,1,team_a_xg: -0.677; odds_ft_1: -0.178; team_b_xg: 0.091,team_a_xg: 0.448; team_b_xg: -0.384; odds_ft_2: 0.263,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 21:30:00,Germany Bundesliga,Wolfsburg,RB Leipzig,RB Leipzig -0.0,High,-0.0,1.925,0.38344264451523635,0.85,1.6056338028169015,0.0,league,1,team_a_xg: -0.716; team_b_xg: 0.118; odds_ft_1: -0.113,team_b_xg: -0.437; team_a_xg: 0.383; odds_ft_2: 0.092,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 21:30:00,Germany Bundesliga,Mainz 05,Borussia Dortmund,Borussia Dortmund -0.25,High,-0.25,1.925,0.22240722885212336,0.85,1.6056338028169015,0.25,league,1,team_a_xg: -0.708; odds_ft_1: -0.181; team_b_xg: 0.099,team_a_xg: 0.466; team_b_xg: -0.349; odds_ft_2: 0.264,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Premier League,Manchester City,Burnley,Burnley +2.0,High,2.0,1.925,0.5893302066876713,1.7461538461538462,0.9782608695652174,-2.0,league,1,team_a_xg: -0.713; odds_ft_1: 0.358; odds_ft_2: 0.149,team_b_xg: -0.423; team_a_xg: 0.276; odds_ft_2: -0.194,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Premier League,Leeds United,AFC Bournemouth,AFC Bournemouth -0.0,High,-0.0,1.925,0.4160459917266769,0.6744186046511628,1.4686192468619246,0.0,league,1,team_a_xg: -0.677; odds_ft_1: -0.105; rolling_synth_xga_per_sot_conceded_form_away: 0.098,team_b_xg: -0.463; team_a_xg: 0.295; odds_ft_2: 0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Premier League,Crystal Palace,Liverpool,Liverpool -0.75,High,-0.75,1.925,0.2390904600629869,0.6470588235294118,2.0,0.75,league,1,team_a_xg: -0.705; odds_ft_1: -0.210; team_b_xg: 0.110,team_a_xg: 0.482; team_b_xg: -0.459; odds_ft_2: 0.345,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Premier League,Chelsea,Brighton & Hove Albion,Brighton & Hove Albion +0.75,High,0.75,1.925,0.05491734628309605,1.683168316831683,1.0000000000000002,-0.75,league,1,team_a_xg: -0.696; odds_ft_1: 0.169; odds_ft_2: 0.098,team_b_xg: -0.439; team_a_xg: 0.302; odds_ft_2: -0.125,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Oxford United,Sheffield United,Oxford United +0.5,High,0.5,1.925,0.42172652357666945,0.3665198994403491,0.5454545454545454,0.5,league,2,team_a_xg: -0.655; odds_ft_1: -0.198; team_b_xg: 0.086,team_b_xg: -0.383; team_a_xg: 0.336; odds_ft_2: 0.267,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Ipswich Town,Portsmouth,Portsmouth +1.0,High,1.0,1.925,0.3088877836102659,1.1044776119402986,0.5072463768115942,-1.0,league,2,team_a_xg: -0.655; odds_ft_1: 0.198; team_b_xg: 0.124,team_b_xg: -0.464; team_a_xg: 0.212; odds_ft_2: -0.122,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Preston North End,Bristol City,Preston North End 0.0,High,0.0,1.925,0.24385680674810822,0.8947368421052632,0.5072463768115942,0.0,league,2,team_a_xg: -0.649; odds_ft_1: -0.105; team_b_xg: 0.042,team_b_xg: -0.413; team_a_xg: 0.358; odds_ft_2: 0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Sheffield Wednesday,Queens Park Rangers,Sheffield Wednesday 0.0,High,0.0,1.925,0.20853818742134922,0.8947368421052632,0.5454545454545454,0.0,league,2,team_a_xg: -0.652; team_b_xg: 0.118; odds_ft_1: -0.101,team_b_xg: -0.417; team_a_xg: 0.364; odds_ft_2: 0.083,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Stoke City,Norwich City,Norwich City +0.5,High,0.5,1.925,0.151601125055762,0.9166666666666666,0.5072463768115942,-0.5,league,2,team_a_xg: -0.661; team_b_xg: 0.114; odds_ft_1: 0.044,team_b_xg: -0.458; team_a_xg: 0.299; odds_ft_2: -0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,England Championship,Southampton,Middlesbrough,Middlesbrough +0.25,High,0.25,1.925,0.13997887535592496,0.9166666666666666,0.8516129032258064,-0.25,league,2,team_a_xg: -0.673; team_b_xg: 0.101; rolling_synth_xga_per_sot_conceded_form_away: 0.075,team_b_xg: -0.464; team_a_xg: 0.330; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,Scotland Premiership,St. Mirren,Dundee,Dundee +1.0,High,1.0,1.925,0.2689792388095357,1.4881889763779528,0.9362942566267654,-1.0,league,3,team_a_xg: -0.655; odds_ft_1: 0.196; team_b_xg: 0.105,team_b_xg: -0.413; team_a_xg: 0.307; odds_ft_2: -0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:00:00,Scotland Premiership,Celtic,Hibernian,Hibernian +1.25,High,1.25,1.925,0.1285467269121227,2.210526315789474,1.183673469387755,-1.25,league,3,team_a_xg: -0.723; odds_ft_1: 0.337; odds_ft_2: 0.125,team_b_xg: -0.463; team_a_xg: 0.248; odds_ft_2: -0.186,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:15:00,Spain La Liga,Atlético Madrid,Real Madrid,Real Madrid -0.25,High,-0.25,1.925,0.31751260765389233,0.85,1.8076923076923077,0.25,league,1,team_a_xg: -0.684; odds_ft_1: -0.112; team_b_xg: 0.099,team_b_xg: -0.423; team_a_xg: 0.408; odds_ft_2: 0.126,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 22:30:00,Portugal Liga NOS,Santa Clara,CD Tondela,CD Tondela +0.75,High,0.75,1.925,0.2116791970292451,0.9420289855072463,0.391304347826087,-0.75,league,2,team_a_xg: -0.628; odds_ft_1: 0.190; team_b_xg: 0.094,team_b_xg: -0.457; team_a_xg: 0.248; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 23:00:00,France Ligue 1,Lorient,Monaco,Monaco -1.0,High,-1.0,1.925,0.20979493152446685,0.3684210526315789,1.9387755102040822,1.0,league,1,team_a_xg: -0.718; odds_ft_1: -0.244; team_b_xg: 0.113,odds_ft_2: 0.537; team_a_xg: 0.446; team_b_xg: -0.369,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-27 23:35:00,Saudi Arabia Professional League,Al Najma,Al Feiha,Al Feiha -0.0,High,-0.0,1.925,0.3535236253340972,0.8444444444444444,1.5394736842105263,0.0,league,3,team_a_xg: -0.640; team_b_xg: 0.116; odds_ft_1: -0.112,team_b_xg: -0.441; team_a_xg: 0.304; odds_ft_2: 0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 00:00:00,Italy Serie A,Juventus,Atalanta,Atalanta +0.5,High,0.5,1.925,0.2836083547601393,1.0784313725490196,0.9782608695652174,-0.5,league,1,team_a_xg: -0.645; odds_ft_1: 0.065; rolling_synth_goals_minus_xg_form_home: -0.039,team_b_xg: -0.439; team_a_xg: 0.324; odds_ft_2: -0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 00:30:00,England Premier League,Nottingham Forest,Sunderland,Sunderland +0.75,High,0.75,1.925,0.3491539203541054,1.16,0.9782608695652174,-0.75,league,1,team_a_xg: -0.661; odds_ft_1: 0.148; team_b_xg: 0.120,team_b_xg: -0.458; team_a_xg: 0.259; odds_ft_2: -0.122,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 00:30:00,Germany Bundesliga,Borussia M'gladbach,Eintracht Frankfurt,Eintracht Frankfurt -0.25,High,-0.25,1.925,0.3191099868841366,0.6744186046511628,1.6056338028169015,0.25,league,1,team_a_xg: -0.729; odds_ft_1: -0.203; team_b_xg: 0.121,team_a_xg: 0.522; team_b_xg: -0.350; odds_ft_2: 0.281,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 00:30:00,Spain La Liga,RCD Mallorca,Deportivo Alavés,Deportivo Alavés +0.25,High,0.25,1.925,0.11644506754587453,1.0784313725490196,1.0,-0.25,league,1,team_a_xg: -0.619; team_b_xg: 0.096; market_prob_u25: -0.056,team_b_xg: -0.450; team_a_xg: 0.236; odds_ft_2: -0.108,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 00:45:00,Scotland Premiership,Motherwell,Aberdeen,Aberdeen +0.25,High,0.25,1.925,0.26129726071699044,0.9759036144578314,1.183673469387755,-0.25,league,3,team_a_xg: -0.635; team_b_xg: 0.093; rolling_sot_for_form_away: 0.034,team_b_xg: -0.459; team_a_xg: 0.255; odds_ft_2: -0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 01:00:00,France Ligue 1,Toulouse,Nantes,Nantes +0.75,High,0.75,1.925,0.12728940341160672,1.3047619047619048,0.717391304347826,-0.75,league,1,team_a_xg: -0.641; odds_ft_1: 0.149; team_b_xg: 0.094,team_b_xg: -0.445; team_a_xg: 0.254; odds_ft_2: -0.118,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 01:00:00,Portugal Liga NOS,Estrela Amadora,AVS,AVS +0.75,High,0.75,1.925,0.26870783913564866,0.9420289855072463,0.5072463768115942,-0.75,league,2,team_a_xg: -0.637; team_b_xg: 0.097; odds_ft_2: 0.090,team_b_xg: -0.444; team_a_xg: 0.241; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 02:45:00,Italy Serie A,Cagliari,Inter Milan,Cagliari +1.0,High,1.0,1.925,0.19218750000000007,0.0,1.8076923076923077,1.0,league,1,team_a_xg: -0.681; odds_ft_1: -0.263; team_b_xg: 0.099,odds_ft_2: 0.526; team_a_xg: 0.403; team_b_xg: -0.368,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 03:00:00,Spain La Liga,Villarreal,Athletic Club Bilbao,Athletic Club Bilbao +0.5,High,0.5,1.925,0.2836083547601393,1.0784313725490196,0.9782608695652174,-0.5,league,1,team_a_xg: -0.659; team_b_xg: 0.095; market_prob_u25: -0.028,team_b_xg: -0.465; team_a_xg: 0.270; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 03:00:00,England Premier League,Tottenham Hotspur,Wolverhampton Wanderers,Wolverhampton Wanderers +1.25,High,1.25,1.925,0.13873034673149998,1.683168316831683,0.603448275862069,-1.25,league,1,team_a_xg: -0.688; odds_ft_1: 0.257; team_b_xg: 0.123,team_b_xg: -0.469; team_a_xg: 0.186; odds_ft_2: -0.172,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 03:00:00,Netherlands Eredivisie,Heracles,Sparta Rotterdam,Heracles +0.25,High,0.25,1.925,0.22130489206097775,0.9166666666666666,0.8516129032258064,0.25,league,2,team_a_xg: -0.679; odds_ft_1: -0.106; team_b_xg: 0.092,team_b_xg: -0.435; team_a_xg: 0.325; odds_ft_2: 0.115,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 03:05:00,France Ligue 1,PSG,Auxerre,Auxerre +2.0,High,2.0,1.925,0.5665896886098452,1.7974683544303798,0.9782608695652174,-2.0,league,1,team_a_xg: -0.742; odds_ft_1: 0.450; odds_ft_2: 0.187,team_b_xg: -0.472; odds_ft_2: -0.196; team_a_xg: 0.179,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 03:30:00,Portugal Liga NOS,GD Estoril Praia,Sporting CP,GD Estoril Praia +1.5,High,1.5,1.925,0.3620988931455433,0.3924370701301427,1.4074074074074074,1.5,league,2,team_a_xg: -0.702; odds_ft_1: -0.277; odds_ft_2: -0.102,odds_ft_2: 0.581; team_a_xg: 0.472; team_b_xg: -0.429,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 17:00:00,Japan J1 League,Tokyo,Yokohama F. Marinos,Yokohama F. Marinos +0.25,High,0.25,1.925,0.25533349195845756,0.9759036144578314,1.1666666666666667,-0.25,league,3,team_a_xg: -0.691; team_b_xg: 0.098; market_prob_u25: 0.067,team_b_xg: -0.468; team_a_xg: 0.282; odds_ft_2: -0.101,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 18:00:00,Japan J1 League,Kawasaki Frontale,Kashiwa Reysol,Kashiwa Reysol -0.0,High,-0.0,1.925,0.3778551267490511,0.6,1.2703562724577635,0.0,league,3,team_a_xg: -0.672; odds_ft_1: -0.093; rolling_synth_goals_minus_xg_form_home: -0.039,team_b_xg: -0.450; team_a_xg: 0.346; odds_ft_2: 0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 18:15:00,Netherlands Eredivisie,NEC,AZ,NEC +0.25,High,0.25,1.925,0.19984454236822496,0.8947368421052632,0.8516129032258064,0.25,league,2,team_a_xg: -0.696; odds_ft_1: -0.205; team_b_xg: 0.131,team_a_xg: 0.454; team_b_xg: -0.393; odds_ft_2: 0.262,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 18:30:00,Italy Serie A,Sassuolo,Udinese,Udinese +0.25,High,0.25,1.925,0.324899185891022,0.7272727272727273,1.0,-0.25,league,1,team_a_xg: -0.625; team_b_xg: 0.113; market_prob_u25: -0.036,team_b_xg: -0.474; team_a_xg: 0.236; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 20:00:00,Spain La Liga,Rayo Vallecano,Sevilla FC,Sevilla FC +0.25,High,0.25,1.925,0.10090570154324818,1.0784313725490196,0.9782608695652174,-0.25,league,1,team_a_xg: -0.648; team_b_xg: 0.084; market_prob_u25: -0.055,team_b_xg: -0.429; team_a_xg: 0.308; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 20:00:00,Denmark Superliga,Viborg,Fredericia,Fredericia +0.75,High,0.75,1.925,0.2646088741731569,1.4881889763779528,1.183673469387755,-0.75,league,3,team_a_xg: -0.684; odds_ft_1: 0.222; team_b_xg: 0.093,team_b_xg: -0.458; team_a_xg: 0.358; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 20:30:00,Netherlands Eredivisie,Groningen,Feyenoord,Groningen +0.75,High,0.75,1.925,0.45652209074133954,0.75,0.8516129032258064,0.75,league,2,team_a_xg: -0.714; odds_ft_1: -0.210; rolling_synth_xga_per_sot_conceded_form_away: 0.105,team_a_xg: 0.488; team_b_xg: -0.438; odds_ft_2: 0.406,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 20:30:00,Netherlands Eredivisie,Utrecht,Heerenveen,Heerenveen +0.75,High,0.75,1.925,0.26870783913564866,0.9420289855072463,0.5072463768115942,-0.75,league,2,team_a_xg: -0.671; odds_ft_1: 0.187; team_b_xg: 0.092,team_b_xg: -0.446; team_a_xg: 0.294; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 21:00:00,Italy Serie A,Roma,Hellas Verona,Hellas Verona +1.25,High,1.25,1.925,0.4710567204773799,1.38,0.9782608695652174,-1.25,league,1,team_a_xg: -0.684; odds_ft_1: 0.250; odds_ft_2: 0.129,team_b_xg: -0.440; team_a_xg: 0.209; odds_ft_2: -0.166,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 21:00:00,England Premier League,Aston Villa,Fulham,Fulham +0.5,High,0.5,1.925,0.46291051077793927,0.85,1.0,-0.5,league,1,team_a_xg: -0.642; team_b_xg: 0.085; market_prob_u25: -0.036,team_b_xg: -0.446; team_a_xg: 0.317; odds_ft_2: -0.118,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 21:00:00,Italy Serie A,Pisa,Fiorentina,Fiorentina -0.25,High,-0.25,1.925,0.37366773307668627,0.4559788019381935,1.4686192468619246,0.25,league,1,team_a_xg: -0.632; odds_ft_1: -0.178; team_b_xg: 0.073,team_b_xg: -0.441; team_a_xg: 0.323; odds_ft_2: 0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 21:00:00,France Ligue 1,Nice,Paris,Paris +0.5,High,0.5,1.925,0.2836083547601393,1.0784313725490196,0.9782608695652174,-0.5,league,1,team_a_xg: -0.690; team_b_xg: 0.119; odds_ft_1: 0.067,team_b_xg: -0.455; team_a_xg: 0.339; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 22:15:00,Spain La Liga,Elche CF,Celta de Vigo,Celta de Vigo -0.0,High,-0.0,1.925,0.43267011196774474,0.6470588235294118,1.4686192468619246,0.0,league,1,team_a_xg: -0.629; odds_ft_1: -0.109; team_b_xg: 0.066,team_b_xg: -0.447; team_a_xg: 0.285; odds_ft_2: 0.073,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 22:30:00,Portugal Liga NOS,Alverca,Vitória Guimarães,Alverca +0.25,High,0.25,1.925,0.23966832384856504,0.75,0.6666666666666666,0.25,league,2,team_a_xg: -0.640; odds_ft_1: -0.176; team_b_xg: 0.076,team_b_xg: -0.390; team_a_xg: 0.298; odds_ft_2: 0.176,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 22:45:00,Netherlands Eredivisie,Telstar,Go Ahead Eagles,Telstar +0.25,High,0.25,1.925,0.4245511717333124,0.8947368421052632,0.5454545454545454,0.25,league,2,team_a_xg: -0.717; odds_ft_1: -0.111; rolling_synth_xga_per_sot_conceded_form_away: 0.098,team_b_xg: -0.432; team_a_xg: 0.378; odds_ft_2: 0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 23:15:00,France Ligue 1,Angers SCO,Brest,Brest -0.25,High,-0.25,1.925,0.3503623661918633,0.5,1.4686192468619246,0.25,league,1,team_a_xg: -0.645; odds_ft_1: -0.118; team_b_xg: 0.097,team_b_xg: -0.405; team_a_xg: 0.357; odds_ft_2: 0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 23:15:00,France Ligue 1,Metz,Le Havre,Le Havre -0.0,High,-0.0,1.925,0.24658687948655758,0.6744186046511628,1.1022727272727273,0.0,league,1,team_a_xg: -0.653; odds_ft_1: -0.100; team_b_xg: 0.071,team_b_xg: -0.449; team_a_xg: 0.312; odds_ft_2: 0.073,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 23:30:00,Germany Bundesliga,Köln,Stuttgart,Stuttgart -0.25,High,-0.25,1.925,0.2876382723610877,0.7272727272727273,1.6056338028169015,0.25,league,1,team_a_xg: -0.707; odds_ft_1: -0.113; team_b_xg: 0.100,team_b_xg: -0.417; team_a_xg: 0.406; odds_ft_2: 0.113,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-28 23:30:00,England Premier League,Newcastle United,Arsenal,Arsenal -0.25,High,-0.25,1.925,0.26639574895427387,0.6470588235294118,1.4686192468619246,0.25,league,1,team_a_xg: -0.664; odds_ft_1: -0.187; team_b_xg: 0.099,team_b_xg: -0.422; team_a_xg: 0.378; odds_ft_2: 0.122,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 00:00:00,Italy Serie A,Lecce,Bologna,Bologna -0.5,High,-0.5,1.925,0.12525581492859283,0.3684210526315789,1.2337662337662338,0.5,league,1,team_a_xg: -0.647; odds_ft_1: -0.178; team_b_xg: 0.078,team_b_xg: -0.415; team_a_xg: 0.362; odds_ft_2: 0.258,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 00:00:00,Denmark Superliga,Nordsjælland,AGF,AGF -0.0,High,-0.0,1.925,0.33638880007477917,0.6,1.183673469387755,0.0,league,3,team_a_xg: -0.699; odds_ft_1: -0.108; team_b_xg: 0.096,team_b_xg: -0.455; team_a_xg: 0.399; odds_ft_2: 0.077,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 00:30:00,Spain La Liga,FC Barcelona,Real Sociedad,Real Sociedad +1.75,High,1.75,1.925,0.5306498407828716,1.683168316831683,0.975,-1.75,league,1,team_a_xg: -0.755; odds_ft_1: 0.356; odds_ft_2: 0.154,team_b_xg: -0.486; team_a_xg: 0.213; odds_ft_2: -0.194,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 01:30:00,Germany Bundesliga,Union Berlin,Hamburger SV,Hamburger SV +0.5,High,0.5,1.925,0.534564288133028,0.6744186046511628,0.9782608695652174,-0.5,league,1,team_a_xg: -0.658; rolling_synth_goals_minus_xg_form_home: -0.059; dynamic_league_tier_6: 0.049,team_b_xg: -0.481; team_a_xg: 0.304; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
