datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-12-14 01:30:00,Germany Bundesliga,Bayer Leverkusen,Köln,Bayer Leverkusen -1.0,High,-1.0,1.925,0.13848916680533285,2.0168539325842696,0.5882352941176471,-1.0,league,1,team_a_xg: -0.513; odds_ft_1: 0.334; team_b_xg: 0.170,team_b_xg: -0.583; team_a_xg: 0.261; odds_ft_2: -0.145,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 02:00:00,France Ligue 1,Metz,PSG,Metz +1.75,High,1.75,1.925,0.09532791503733579,1.0718954248366015,2.6666666666666665,1.75,league,1,team_a_xg: -0.500; odds_ft_1: -0.307; team_b_xg: 0.128,odds_ft_2: 0.651; team_a_xg: 0.567; team_b_xg: -0.376,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 02:00:00,Portugal Liga NOS,Rio Ave FC,Vitória Guimarães,Rio Ave FC 0.0,High,0.0,1.925,0.12625742287077865,0.6521739130434783,0.4745762711864407,0.0,league,2,team_a_xg: -0.421; team_b_xg: 0.162; odds_ft_1: -0.143,team_b_xg: -0.439; team_a_xg: 0.393; odds_ft_2: 0.124,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 03:00:00,Netherlands Eredivisie,PSV,Heracles,Heracles +2.0,High,2.0,1.925,0.22039129302026067,2.1739130434782603,0.5714285714285714,-2.0,league,2,team_a_xg: -0.527; odds_ft_1: 0.520; market_prob_o25: 0.283,team_b_xg: -0.586; team_a_xg: 0.276; odds_ft_2: -0.202,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 03:45:00,Italy Serie A,Atalanta,Cagliari,Cagliari +1.5,High,1.5,1.925,0.36034652363114694,1.5403225806451613,0.5882352941176471,-1.5,league,1,team_a_xg: -0.453; odds_ft_1: 0.357; team_b_xg: 0.162,team_b_xg: -0.537; team_a_xg: 0.250; odds_ft_2: -0.190,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 04:00:00,England Premier League,Arsenal,Wolverhampton Wanderers,Wolverhampton Wanderers +2.0,High,2.0,1.925,0.23061592261968142,2.0168539325842696,0.3939393939393939,-2.0,league,1,team_a_xg: -0.418; odds_ft_1: 0.411; team_b_xg: 0.242,team_b_xg: -0.531; team_a_xg: 0.249; odds_ft_2: -0.199,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 04:30:00,Portugal Liga NOS,Sporting CP,AVS,AVS +2.0,High,2.0,1.925,0.18341488274265894,2.1739130434782603,0.4745762711864407,-2.0,league,2,odds_ft_1: 0.528; team_a_xg: -0.525; odds_ft_2: 0.220,team_b_xg: -0.587; team_a_xg: 0.250; odds_ft_2: -0.247,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 19:15:00,Netherlands Eredivisie,Sparta Rotterdam,Heerenveen,Heerenveen -0.0,High,-0.0,1.925,0.12894397149678616,0.6521739130434783,0.8662420382165605,0.0,league,2,team_a_xg: -0.492; odds_ft_1: -0.149; team_b_xg: 0.147,team_b_xg: -0.521; team_a_xg: 0.374; odds_ft_2: 0.125,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 19:30:00,Italy Serie A,AC Milan,Sassuolo,Sassuolo +1.25,High,1.25,1.925,0.14509521301421424,1.506578947368421,0.3939393939393939,-1.25,league,1,team_a_xg: -0.444; odds_ft_1: 0.347; team_b_xg: 0.170,team_b_xg: -0.537; team_a_xg: 0.244; odds_ft_2: -0.189,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 21:30:00,Netherlands Eredivisie,Twente,Go Ahead Eagles,Go Ahead Eagles +1.25,High,1.25,1.925,0.23290010371587938,1.5,0.5714285714285714,-1.25,league,2,team_a_xg: -0.494; odds_ft_1: 0.333; team_b_xg: 0.158,team_b_xg: -0.527; team_a_xg: 0.374; odds_ft_2: -0.199,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 22:00:00,England Premier League,Crystal Palace,Manchester City,Manchester City -0.5,High,-0.5,1.925,0.24381363115976762,0.7142857142857143,1.7857142857142858,0.5,league,1,team_a_xg: -0.467; odds_ft_1: -0.264; team_b_xg: 0.124,team_b_xg: -0.551; team_a_xg: 0.469; odds_ft_2: 0.261,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 22:00:00,Italy Serie A,Fiorentina,Hellas Verona,Hellas Verona +0.5,High,0.5,1.925,0.19469982015846127,1.1149425287356323,0.9133333333333333,-0.5,league,1,team_a_xg: -0.421; team_b_xg: 0.157; market_prob_u25: -0.068,team_b_xg: -0.532; team_a_xg: 0.212; odds_ft_2: -0.136,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 22:00:00,Italy Serie A,Udinese,Napoli,Napoli -0.5,High,-0.5,1.925,0.16901282525919276,0.7142857142857143,1.651851851851852,0.5,league,1,team_a_xg: -0.426; odds_ft_1: -0.217; team_b_xg: 0.125,team_a_xg: 0.564; team_b_xg: -0.506; odds_ft_2: 0.267,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 22:00:00,England Premier League,Sunderland,Newcastle United,Newcastle United -0.5,High,-0.5,1.925,0.13987017389459389,0.7142857142857143,1.6,0.5,league,1,team_a_xg: -0.453; odds_ft_1: -0.219; team_b_xg: 0.177,team_b_xg: -0.517; team_a_xg: 0.504; odds_ft_2: 0.238,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 23:30:00,Portugal Liga NOS,Famalicão,GD Estoril Praia,GD Estoril Praia +0.75,High,0.75,1.925,0.3451967660889825,0.8653846153846154,0.4745762711864407,-0.75,league,2,team_a_xg: -0.438; team_b_xg: 0.158; odds_ft_1: 0.134,team_b_xg: -0.527; team_a_xg: 0.348; odds_ft_2: -0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 23:45:00,Netherlands Eredivisie,AZ,Excelsior,Excelsior +1.5,High,1.5,1.925,0.45073404911061427,1.331578947368421,0.4745762711864407,-1.5,league,2,team_a_xg: -0.491; odds_ft_1: 0.404; team_b_xg: 0.169,team_b_xg: -0.588; team_a_xg: 0.258; odds_ft_2: -0.199,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-14 23:45:00,Netherlands Eredivisie,NAC Breda,Utrecht,NAC Breda +0.25,High,0.25,1.925,0.24011294153362367,0.6521739130434783,0.675,0.25,league,2,team_a_xg: -0.485; odds_ft_1: -0.185; team_b_xg: 0.106,team_a_xg: 0.535; team_b_xg: -0.472; odds_ft_2: 0.136,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-15 00:30:00,England Premier League,Brentford,Leeds United,Leeds United +0.5,High,0.5,1.925,0.17146554746833198,1.0718954248366015,0.797752808988764,-0.5,league,1,team_a_xg: -0.434; team_b_xg: 0.191; rolling_synth_xga_per_sot_conceded_form_home: 0.044,team_b_xg: -0.527; team_a_xg: 0.317; odds_ft_2: -0.117,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-15 01:30:00,Spain La Liga,Levante UD,Villarreal,Villarreal -0.75,High,-0.75,1.925,0.08220419588861438,0.7142857142857143,1.7547169811320755,0.75,league,1,team_a_xg: -0.449; odds_ft_1: -0.256; team_b_xg: 0.137,team_a_xg: 0.529; team_b_xg: -0.494; odds_ft_2: 0.348,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-15 02:00:00,Portugal Liga NOS,Moreirense FC,Benfica,Moreirense FC +1.5,High,1.5,1.925,0.33707850940172995,0.6521739130434783,1.6326530612244898,1.5,league,2,team_a_xg: -0.463; odds_ft_1: -0.322; team_b_xg: 0.119,odds_ft_2: 0.656; team_a_xg: 0.507; team_b_xg: -0.308,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-15 03:45:00,France Ligue 1,Olympique Marseille,Monaco,Olympique Marseille -0.5,High,-0.5,1.925,0.179549217476136,1.5403225806451613,0.5882352941176471,-0.5,league,1,team_a_xg: -0.477; team_b_xg: 0.161; market_prob_u25: 0.072,team_b_xg: -0.536; team_a_xg: 0.324; odds_ft_2: -0.123,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-15 04:30:00,Portugal Liga NOS,FC Arouca,Alverca,FC Arouca +0.25,High,0.25,1.925,0.24011294153362367,0.6521739130434783,0.675,0.25,league,2,team_a_xg: -0.422; odds_ft_1: -0.214; team_b_xg: 0.132,team_b_xg: -0.466; team_a_xg: 0.412; odds_ft_2: 0.148,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-16 02:45:00,Portugal Liga NOS,Sporting Braga,Santa Clara,Santa Clara +1.0,High,1.0,1.925,0.24343574256099973,1.188888888888889,0.4745762711864407,-1.0,league,2,team_a_xg: -0.462; odds_ft_1: 0.283; team_b_xg: 0.154,team_b_xg: -0.558; team_a_xg: 0.209; odds_ft_2: -0.187,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-16 04:00:00,England Premier League,Manchester United,AFC Bournemouth,Manchester United -0.5,High,-0.5,1.925,0.2831626166636289,1.506578947368421,0.3939393939393939,-0.5,league,1,team_a_xg: -0.484; team_b_xg: 0.172; team_a_xga: 0.099,team_b_xg: -0.522; team_a_xg: 0.372; odds_ft_2: -0.139,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-16 04:00:00,England Championship,Sheffield Wednesday,Derby County,Sheffield Wednesday +0.5,High,0.5,1.925,0.5124393930247058,0.6521739130434783,0.675,0.5,league,2,team_a_xg: -0.452; odds_ft_1: -0.208; team_b_xg: 0.132,team_b_xg: -0.542; team_a_xg: 0.348; odds_ft_2: 0.238,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-16 04:45:00,Portugal Liga NOS,Porto,Estrela Amadora,Estrela Amadora +2.0,High,2.0,1.925,0.4869915819803546,1.5,0.3333333333333333,-2.0,league,2,team_a_xg: -0.505; odds_ft_1: 0.479; team_b_xg: 0.191,team_b_xg: -0.569; team_a_xg: 0.256; odds_ft_2: -0.206,King's insight: Solid bet based on ML analysis—watch this space!
