datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-11-30 23:30:00,Portugal Liga NOS,Rio Ave FC,Santa Clara,Rio Ave FC +0.25,High,0.25,1.925,0.23994707370603727,0.8115942028985508,0.7546371907435367,0.25,league,2,team_a_xg: -0.451; odds_ft_1: -0.245; team_b_xg: 0.211,team_b_xg: -0.432; team_a_xg: 0.245; odds_ft_2: 0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-30 23:45:00,Netherlands Eredivisie,Twente,AZ,AZ +0.25,High,0.25,1.925,0.12525197609463662,0.8115942028985508,0.6521739130434783,-0.25,league,2,team_a_xg: -0.442; team_b_xg: 0.153; market_prob_u25: 0.055,team_b_xg: -0.453; team_a_xg: 0.253; odds_ft_2: -0.067,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 00:15:00,France Ligue 1,Le Havre,Lille,Lille -0.5,High,-0.5,1.925,0.35761905791399007,0.36363636363636365,1.6162790697674418,0.5,league,1,team_a_xg: -0.469; odds_ft_1: -0.284; team_b_xg: 0.218,team_b_xg: -0.461; team_a_xg: 0.323; odds_ft_2: 0.163,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 00:30:00,England Premier League,Chelsea,Arsenal,Arsenal -0.5,High,-0.5,1.925,0.2809167259537821,0.36363636363636365,1.475,0.5,league,1,team_a_xg: -0.482; odds_ft_1: -0.248; rolling_synth_goals_per_shot_form_away: -0.091,team_b_xg: -0.447; team_a_xg: 0.311; odds_ft_2: 0.163,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 01:00:00,Italy Serie A,Atalanta,Fiorentina,Fiorentina +0.75,High,0.75,1.925,0.12374224724000096,1.4137931034482758,0.8450704225352113,-0.75,league,1,team_a_xg: -0.376; odds_ft_1: 0.340; team_b_xg: 0.270,team_b_xg: -0.414; team_a_xg: 0.218; odds_ft_2: -0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 01:00:00,Denmark Superliga,OB,Vejle,Vejle +0.75,High,0.75,1.925,0.19647261869386645,1.3786407766990292,0.9611650485436893,-0.75,league,3,team_a_xg: -0.405; odds_ft_1: 0.387; team_b_xg: 0.173,team_b_xg: -0.437; team_a_xg: 0.230; odds_ft_2: -0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 03:00:00,Netherlands Eredivisie,Ajax,Groningen,Groningen +0.75,High,0.75,1.925,0.3958683920161376,0.8918918918918919,0.6521739130434783,-0.75,league,2,team_a_xg: -0.403; odds_ft_1: 0.380; team_b_xg: 0.208,team_b_xg: -0.444; team_a_xg: 0.217; odds_ft_2: -0.091,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 03:45:00,Italy Serie A,Roma,Napoli,Napoli +0.25,High,0.25,1.925,0.3815348726192238,0.6341463414634146,0.9233716475095786,-0.25,league,1,team_a_xg: -0.394; team_b_xg: 0.189; odds_ft_1: -0.094,team_b_xg: -0.421; team_a_xg: 0.222; odds_ft_2: -0.070,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 03:45:00,France Ligue 1,Olympique Lyonnais,Nantes,Nantes +1.25,High,1.25,1.925,0.3203446456428925,1.5748031496062993,0.8450704225352113,-1.25,league,1,odds_ft_1: 0.423; team_a_xg: -0.395; odds_ft_2: 0.121,team_b_xg: -0.404; team_a_xg: 0.235; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 04:00:00,Spain La Liga,Girona FC,Real Madrid,Girona FC +1.25,High,1.25,1.925,0.09222314459132797,0.6278036842234498,1.8098159509202454,1.25,league,1,team_a_xg: -0.535; odds_ft_1: -0.299; team_b_xg: 0.246,odds_ft_2: 0.442; team_b_xg: -0.342; team_a_xg: 0.334,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-01 04:30:00,Portugal Liga NOS,Porto,GD Estoril Praia,GD Estoril Praia +1.75,High,1.75,1.925,0.3917386353179877,1.5942028985507246,0.5128205128205128,-1.75,league,2,odds_ft_1: 0.465; team_a_xg: -0.424; team_b_xg: 0.178,team_b_xg: -0.419; team_a_xg: 0.262; odds_ft_2: -0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-02 02:00:00,Denmark Superliga,Brøndby,Fredericia,Brøndby -1.75,High,-1.75,1.925,0.05944048018095588,2.727272727272727,0.6415094339622641,-1.75,league,3,team_a_xg: -0.473; odds_ft_1: 0.467; team_b_xg: 0.182,team_b_xg: -0.406; team_a_xg: 0.219; odds_ft_2: -0.154,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-02 03:45:00,Italy Serie A,Bologna,Cremonese,Cremonese +1.25,High,1.25,1.925,0.17968618637936862,1.5748031496062993,0.5609756097560976,-1.25,league,1,odds_ft_1: 0.403; team_a_xg: -0.350; team_b_xg: 0.264,team_b_xg: -0.403; team_a_xg: 0.216; odds_ft_2: -0.129,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-02 04:00:00,England Championship,Birmingham City,Watford,Watford +0.75,High,0.75,1.925,0.4261170511573298,0.8115942028985508,0.5128205128205128,-0.75,league,2,team_a_xg: -0.389; odds_ft_1: 0.206; rolling_synth_goals_per_shot_form_away: -0.091,team_b_xg: -0.418; team_a_xg: 0.260; odds_ft_2: -0.081,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-02 04:15:00,Portugal Liga NOS,FC Arouca,Sporting Braga,FC Arouca +1.0,High,1.0,1.925,0.27723403556847803,0.7142857142857143,1.308988764044944,1.0,league,2,team_a_xg: -0.498; odds_ft_1: -0.309; team_b_xg: 0.136,odds_ft_2: 0.423; team_a_xg: 0.341; team_b_xg: -0.314,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-03 03:45:00,England Championship,Blackburn Rovers,Ipswich Town,Blackburn Rovers +0.5,High,0.5,1.925,0.35816529796521124,0.8115942028985508,0.8672566371681416,0.5,league,2,team_a_xg: -0.482; odds_ft_1: -0.263; team_b_xg: 0.082,team_b_xg: -0.420; team_a_xg: 0.285; odds_ft_2: 0.163,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-03 04:00:00,Spain La Liga,FC Barcelona,Atlético Madrid,Atlético Madrid +0.75,High,0.75,1.925,0.11639845555292816,1.5748031496062993,1.0,-0.75,league,1,team_a_xg: -0.459; team_b_xg: 0.169; odds_ft_1: 0.093,team_b_xg: -0.461; team_a_xg: 0.265; odds_ft_2: -0.093,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-03 04:15:00,England Premier League,Newcastle United,Tottenham Hotspur,Tottenham Hotspur +0.75,High,0.75,1.925,0.1662947218564506,1.4137931034482758,0.9233716475095786,-0.75,league,1,team_a_xg: -0.376; odds_ft_1: 0.348; team_b_xg: 0.170,team_b_xg: -0.448; team_a_xg: 0.287; odds_ft_2: -0.092,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:30:00,England Premier League,Arsenal,Brentford,Brentford +1.5,High,1.5,1.925,0.19114069245867493,2.05,0.8450704225352113,-1.5,league,1,odds_ft_1: 0.475; team_a_xg: -0.399; odds_ft_2: 0.133,team_b_xg: -0.431; team_a_xg: 0.257; odds_ft_2: -0.130,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:30:00,England Premier League,Wolverhampton Wanderers,Nottingham Forest,Nottingham Forest -0.25,High,-0.25,1.925,0.15541404778661638,0.6341463414634146,1.2606837606837606,0.25,league,1,team_a_xg: -0.459; odds_ft_1: -0.249; team_b_xg: 0.080,team_b_xg: -0.470; team_a_xg: 0.266; odds_ft_2: 0.093,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:30:00,England Premier League,Burnley,Crystal Palace,Crystal Palace -0.75,High,-0.75,1.925,0.14252964380648842,0.47058823529411764,1.6162790697674418,0.75,league,1,team_a_xg: -0.451; odds_ft_1: -0.282; team_b_xg: 0.219,team_b_xg: -0.414; team_a_xg: 0.255; odds_ft_2: 0.236,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:45:00,Scotland Premiership,Falkirk,Motherwell,Motherwell -0.0,High,-0.0,1.925,0.17560242497478765,0.92,1.2644628099173554,0.0,league,3,team_a_xg: -0.407; team_b_xg: 0.220; odds_ft_1: -0.172,team_b_xg: -0.466; team_a_xg: 0.236; odds_ft_2: 0.087,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:45:00,Scotland Premiership,Dundee United,Rangers,Rangers -0.75,High,-0.75,1.925,0.11479247785254176,0.92,2.0300356100486887,0.75,league,3,team_a_xg: -0.491; odds_ft_1: -0.295; team_b_xg: 0.138,odds_ft_2: 0.399; team_b_xg: -0.344; team_a_xg: 0.278,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 03:45:00,Scotland Premiership,Hearts,Kilmarnock,Kilmarnock +1.5,High,1.5,1.925,0.08012280394599947,2.0625,0.6415094339622641,-1.5,league,3,odds_ft_1: 0.485; team_a_xg: -0.419; team_b_xg: 0.214,team_b_xg: -0.414; team_a_xg: 0.216; odds_ft_2: -0.136,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 04:15:00,England Premier League,Liverpool,Sunderland,Sunderland +1.5,High,1.5,1.925,0.3067219072126227,1.837837837837838,0.8450704225352113,-1.5,league,1,team_a_xg: -0.433; odds_ft_1: 0.431; team_b_xg: 0.175,team_b_xg: -0.434; team_a_xg: 0.262; odds_ft_2: -0.130,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-04 04:15:00,England Premier League,Leeds United,Chelsea,Chelsea -0.75,High,-0.75,1.925,0.14492354613154013,0.47058823529411764,1.620253164556962,0.75,league,1,team_a_xg: -0.489; odds_ft_1: -0.290; team_b_xg: 0.081,team_b_xg: -0.474; team_a_xg: 0.330; odds_ft_2: 0.205,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 02:00:00,France Ligue 1,Brest,Monaco,Monaco -0.25,High,-0.25,1.925,0.1554140477866163,0.6341463414634146,1.2606837606837606,0.25,league,1,team_a_xg: -0.531; odds_ft_1: -0.275; team_b_xg: 0.243,team_b_xg: -0.467; team_a_xg: 0.238; odds_ft_2: 0.101,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 04:00:00,England Championship,Hull City,Middlesbrough,Hull City +0.25,High,0.25,1.925,0.15107428124810185,0.8115942028985508,0.8672566371681416,0.25,league,2,team_a_xg: -0.463; odds_ft_1: -0.247; team_b_xg: 0.078,team_b_xg: -0.437; team_a_xg: 0.288; odds_ft_2: 0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 20:30:00,England Championship,Charlton Athletic,Portsmouth,Portsmouth +0.5,High,0.5,1.925,0.3158117164748462,0.8115942028985508,0.5333333333333333,-0.5,league,2,team_a_xg: -0.397; team_b_xg: 0.151; market_prob_u25: -0.055,team_b_xg: -0.414; team_a_xg: 0.202; odds_ft_2: -0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 20:30:00,England Championship,Watford,Norwich City,Norwich City +0.5,High,0.5,1.925,0.19225741761946313,0.8918918918918919,0.5128205128205128,-0.5,league,2,team_a_xg: -0.406; team_b_xg: 0.272; rolling_synth_goals_per_shot_form_away: 0.078,team_b_xg: -0.429; team_a_xg: 0.201; odds_ft_2: -0.075,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 20:30:00,England Championship,Derby County,Leicester City,Derby County 0.0,High,0.0,1.925,0.11740143655239418,0.8918918918918919,0.6756756756756757,0.0,league,2,team_a_xg: -0.407; odds_ft_1: -0.148; team_b_xg: 0.087,team_b_xg: -0.434; team_a_xg: 0.234; odds_ft_2: 0.035,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 22:30:00,Germany Bundesliga,Augsburg,Bayer Leverkusen,Bayer Leverkusen -0.5,High,-0.5,1.925,0.359061773282997,0.36363636363636365,1.620253164556962,0.5,league,1,team_a_xg: -0.513; odds_ft_1: -0.305; team_b_xg: 0.156,team_b_xg: -0.445; team_a_xg: 0.315; odds_ft_2: 0.182,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 22:30:00,Germany Bundesliga,Heidenheim,Freiburg,Freiburg -0.5,High,-0.5,1.925,0.20676992722448312,0.6206896551724138,1.6162790697674418,0.5,league,1,team_a_xg: -0.453; odds_ft_1: -0.280; team_b_xg: 0.080,team_b_xg: -0.418; team_a_xg: 0.256; odds_ft_2: 0.162,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Premier League,Manchester City,Sunderland,Sunderland +1.75,High,1.75,1.925,0.40360794925469645,1.837837837837838,0.8450704225352113,-1.75,league,1,odds_ft_1: 0.444; team_a_xg: -0.391; team_b_xg: 0.108,team_b_xg: -0.436; team_a_xg: 0.230; odds_ft_2: -0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Premier League,Newcastle United,Burnley,Burnley +1.5,High,1.5,1.925,0.3624754318527162,1.753968253968254,0.8450704225352113,-1.5,league,1,odds_ft_1: 0.426; team_a_xg: -0.386; team_b_xg: 0.240,team_b_xg: -0.422; team_a_xg: 0.210; odds_ft_2: -0.132,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Premier League,AFC Bournemouth,Chelsea,Chelsea -0.25,High,-0.25,1.925,0.1554140477866163,0.6341463414634146,1.2606837606837606,0.25,league,1,team_a_xg: -0.519; odds_ft_1: -0.275; rolling_synth_goals_per_shot_form_away: -0.091,team_b_xg: -0.473; team_a_xg: 0.275; odds_ft_2: 0.093,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Sheffield United,Stoke City,Stoke City +0.5,High,0.5,1.925,0.3808786315156869,0.8115942028985508,0.6521739130434783,-0.5,league,2,team_a_xg: -0.425; team_b_xg: 0.209; rolling_synth_goals_per_shot_form_away: 0.067,team_b_xg: -0.418; team_a_xg: 0.257; odds_ft_2: -0.067,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Swansea City,Oxford United,Oxford United +0.5,High,0.5,1.925,0.20578165233583995,0.8918918918918919,0.5333333333333333,-0.5,league,2,team_a_xg: -0.431; team_b_xg: 0.221; rolling_synth_goals_per_shot_form_away: 0.067,team_b_xg: -0.412; team_a_xg: 0.201; odds_ft_2: -0.075,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Preston North End,Wrexham,Wrexham +0.25,High,0.25,1.925,0.14746969718513825,0.8115942028985508,0.6756756756756757,-0.25,league,2,team_a_xg: -0.406; team_b_xg: 0.231; odds_ft_1: -0.107,team_b_xg: -0.407; team_a_xg: 0.203; odds_ft_2: -0.067,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Southampton,Birmingham City,Birmingham City +0.25,High,0.25,1.925,0.14746969718513825,0.8115942028985508,0.6756756756756757,-0.25,league,2,team_a_xg: -0.404; team_b_xg: 0.087; rolling_synth_goals_per_shot_form_away: -0.077,team_b_xg: -0.426; team_a_xg: 0.259; odds_ft_2: -0.064,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Ipswich Town,Coventry City,Coventry City +0.25,High,0.25,1.925,0.1474696971851382,0.8115942028985508,0.6756756756756757,-0.25,league,2,team_a_xg: -0.437; rolling_synth_goals_per_shot_form_away: -0.091; team_b_xg: 0.071,team_b_xg: -0.456; team_a_xg: 0.269; odds_ft_2: -0.064,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,England Championship,Blackburn Rovers,Sheffield Wednesday,Sheffield Wednesday +0.75,High,0.75,1.925,0.13200611786597669,1.1533333333333333,0.5333333333333333,-0.75,league,2,team_a_xg: -0.396; odds_ft_1: 0.353; team_b_xg: 0.271,team_b_xg: -0.414; team_a_xg: 0.199; odds_ft_2: -0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:00:00,Scotland Premiership,Hibernian,Falkirk,Falkirk +1.0,High,1.0,1.925,0.22610413644728203,1.5978260869565217,0.9611650485436893,-1.0,league,3,odds_ft_1: 0.389; team_a_xg: -0.363; team_b_xg: 0.174,team_b_xg: -0.428; team_a_xg: 0.230; odds_ft_2: -0.081,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-06 23:30:00,Netherlands Eredivisie,Heerenveen,PSV,Heerenveen +1.25,High,1.25,1.925,0.5301221125930451,0.8115942028985508,1.1736526946107784,1.25,league,2,team_a_xg: -0.484; odds_ft_1: -0.284; team_b_xg: 0.098,odds_ft_2: 0.449; team_a_xg: 0.333; team_b_xg: -0.312,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 00:00:00,France Ligue 1,Nantes,Lens,Lens -0.75,High,-0.75,1.925,0.14492354613154002,0.47058823529411764,1.620253164556962,0.75,league,1,team_a_xg: -0.505; odds_ft_1: -0.304; rolling_synth_goals_per_shot_form_away: -0.091,team_b_xg: -0.362; odds_ft_2: 0.336; team_a_xg: 0.267,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 01:00:00,Italy Serie A,Inter Milan,Como,Como +1.0,High,1.0,1.925,0.2223535455114275,1.5748031496062993,0.9233716475095786,-1.0,league,1,team_a_xg: -0.396; odds_ft_1: 0.371; odds_ft_2: 0.111,team_b_xg: -0.446; team_a_xg: 0.267; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 01:30:00,England Premier League,Leeds United,Liverpool,Liverpool -0.75,High,-0.75,1.925,0.14252964380648842,0.47058823529411764,1.6162790697674418,0.75,league,1,team_a_xg: -0.492; odds_ft_1: -0.303; team_b_xg: 0.165,team_b_xg: -0.466; team_a_xg: 0.261; odds_ft_2: 0.194,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 02:00:00,France Ligue 1,Toulouse,Strasbourg,Strasbourg +0.25,High,0.25,1.925,0.17482395374729998,0.9333333333333333,0.9233716475095786,-0.25,league,1,team_a_xg: -0.387; team_b_xg: 0.086; rolling_synth_goals_per_shot_form_away: -0.077,team_b_xg: -0.425; team_a_xg: 0.236; odds_ft_2: -0.062,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 04:00:00,Netherlands Eredivisie,Feyenoord,PEC Zwolle,PEC Zwolle +2.0,High,2.0,1.925,0.24251531627347186,2.1228070175438596,0.5333333333333333,-2.0,league,2,odds_ft_1: 0.446; team_a_xg: -0.424; odds_ft_2: 0.121,team_b_xg: -0.408; team_a_xg: 0.253; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 04:00:00,Scotland Premiership,Kilmarnock,Rangers,Rangers -1.0,High,-1.0,1.925,0.18388319429810246,0.5769230769230769,2.1034482758620694,1.0,league,3,team_a_xg: -0.469; odds_ft_1: -0.309; team_b_xg: 0.168,odds_ft_2: 0.420; team_b_xg: -0.326; team_a_xg: 0.285,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-07 04:05:00,France Ligue 1,PSG,Rennes,Rennes +1.75,High,1.75,1.925,0.40360794925469645,1.837837837837838,0.8450704225352113,-1.75,league,1,odds_ft_1: 0.474; team_a_xg: -0.385; team_b_xg: 0.111,team_b_xg: -0.443; team_a_xg: 0.264; odds_ft_2: -0.131,King's insight: Solid bet based on ML analysis—watch this space!
