datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-11-23 04:00:00,Netherlands Eredivisie,Heracles,Go Ahead Eagles,Go Ahead Eagles -0.0,High,-0.0,1.925,0.20367709086066488,0.5357142857142857,0.8387096774193549,0.0,league,2,team_a_xg: -0.503; team_b_xg: 0.135; odds_ft_1: -0.088,team_b_xg: -0.442; team_a_xg: 0.196; market_prob_btts_yes: 0.056,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 04:00:00,Scotland Premiership,St. Mirren,Celtic,Celtic -1.0,High,-1.0,1.925,0.20919507339250412,0.5714285714285714,2.1578947368421053,1.0,league,3,team_a_xg: -0.508; odds_ft_1: -0.273; team_b_xg: 0.154,odds_ft_2: 0.463; team_b_xg: -0.308; team_a_xg: 0.277,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 04:05:00,France Ligue 1,PSG,Le Havre,Le Havre +2.0,High,2.0,1.925,0.5400449518850827,1.6253443526170799,0.6470588235294118,-2.0,league,1,team_a_xg: -0.571; odds_ft_1: 0.420; team_b_xg: 0.161,team_b_xg: -0.415; team_a_xg: 0.197; odds_ft_2: -0.176,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 19:15:00,Netherlands Eredivisie,Heerenveen,AZ,AZ -0.25,High,-0.25,1.925,0.12277201949270534,0.5357142857142857,1.103448275862069,0.25,league,2,team_a_xg: -0.529; odds_ft_1: -0.168; team_b_xg: 0.140,team_b_xg: -0.476; team_a_xg: 0.234; odds_ft_2: 0.099,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 20:00:00,England Championship,Sheffield Wednesday,Sheffield United,Sheffield Wednesday +0.5,High,0.5,1.925,0.4662977273057405,0.9054054054054054,0.8387096774193549,0.5,league,2,team_a_xg: -0.479; odds_ft_1: -0.206; team_b_xg: 0.136,team_b_xg: -0.434; team_a_xg: 0.229; odds_ft_2: 0.180,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 22:00:00,France Ligue 1,Auxerre,Olympique Lyonnais,Olympique Lyonnais -0.5,High,-0.5,1.925,0.2514261497428627,0.5,1.5681818181818181,0.5,league,1,team_a_xg: -0.447; odds_ft_1: -0.207; team_b_xg: 0.100,team_b_xg: -0.440; team_a_xg: 0.238; odds_ft_2: 0.175,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 22:00:00,Italy Serie A,Cremonese,Roma,Roma -1.0,High,-1.0,1.925,0.10457966814738551,0.4666666666666667,1.823076923076923,1.0,league,1,team_a_xg: -0.470; odds_ft_1: -0.244; team_b_xg: 0.137,odds_ft_2: 0.438; team_b_xg: -0.295; team_a_xg: 0.253,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 22:30:00,Germany Bundesliga,RB Leipzig,Werder Bremen,Werder Bremen +1.25,High,1.25,1.925,0.30430604655452786,1.6253443526170799,0.8518518518518519,-1.25,league,1,team_a_xg: -0.531; odds_ft_1: 0.299; team_b_xg: 0.154,team_b_xg: -0.434; team_a_xg: 0.183; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 23:00:00,Denmark Superliga,Nordsjælland,Fredericia,Fredericia +1.25,High,1.25,1.925,0.34543608797530245,1.6666666666666667,0.9781021897810219,-1.25,league,3,team_a_xg: -0.571; odds_ft_1: 0.303; team_b_xg: 0.171,team_b_xg: -0.405; team_a_xg: 0.159; odds_ft_2: -0.134,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 23:15:00,Spain La Liga,Real Betis,Girona FC,Girona FC +1.0,High,1.0,1.925,0.1241453444507934,1.6253443526170799,0.7906976744186046,-1.0,league,1,team_a_xg: -0.478; odds_ft_1: 0.265; team_b_xg: 0.129,team_b_xg: -0.411; team_a_xg: 0.189; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-23 23:45:00,Netherlands Eredivisie,Groningen,PEC Zwolle,PEC Zwolle +1.0,High,1.0,1.925,0.2296917730171053,1.2608695652173916,0.5454545454545454,-1.0,league,2,team_a_xg: -0.460; odds_ft_1: 0.269; team_b_xg: 0.136,team_b_xg: -0.394; team_a_xg: 0.189; odds_ft_2: -0.111,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 00:15:00,France Ligue 1,Toulouse,Angers SCO,Angers SCO +1.0,High,1.0,1.925,0.199185016070252,1.3820224719101124,0.6470588235294118,-1.0,league,1,team_a_xg: -0.457; odds_ft_1: 0.249; team_b_xg: 0.155,team_b_xg: -0.396; team_a_xg: 0.176; odds_ft_2: -0.110,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 00:15:00,France Ligue 1,Brest,Metz,Metz +0.75,High,0.75,1.925,0.18676350729214633,1.17578125,0.6470588235294118,-0.75,league,1,team_a_xg: -0.450; odds_ft_1: 0.197; team_b_xg: 0.132,team_b_xg: -0.411; team_a_xg: 0.177; odds_ft_2: -0.086,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 00:30:00,England Premier League,Arsenal,Tottenham Hotspur,Tottenham Hotspur +1.25,High,1.25,1.925,0.20037164158260695,1.6253443526170799,0.6470588235294118,-1.25,league,1,team_a_xg: -0.482; odds_ft_1: 0.305; team_b_xg: 0.153,team_b_xg: -0.415; team_a_xg: 0.187; odds_ft_2: -0.149,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 01:00:00,Italy Serie A,Lazio,Lecce,Lecce +0.75,High,0.75,1.925,0.18676350729214633,1.17578125,0.6470588235294118,-0.75,league,1,team_a_xg: -0.453; odds_ft_1: 0.239; team_b_xg: 0.143,team_b_xg: -0.401; team_a_xg: 0.164; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 01:30:00,Spain La Liga,Getafe CF,Atlético Madrid,Atlético Madrid -0.75,High,-0.75,1.925,0.2831424261795985,0.25,1.6475409836065573,0.75,league,1,team_a_xg: -0.465; odds_ft_1: -0.241; team_b_xg: 0.111,team_b_xg: -0.417; team_a_xg: 0.277; odds_ft_2: 0.239,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 01:30:00,Saudi Arabia Professional League,Al Nassr,Al Khaleej,Al Khaleej +2.0,High,2.0,1.925,0.5858771274468892,1.9852941176470589,1.3,-2.0,league,3,team_a_xg: -0.533; odds_ft_1: 0.406; team_b_xg: 0.160,team_b_xg: -0.436; team_a_xg: 0.190; odds_ft_2: -0.160,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-24 01:30:00,Saudi Arabia Professional League,Al Taawon,Neom SC,Neom SC -0.0,High,-0.0,1.925,0.0761992997209901,1.1219512195121952,1.3,0.0,league,3,team_a_xg: -0.454; team_b_xg: 0.106; rolling_synth_goals_minus_xg_form_home: -0.085,team_b_xg: -0.436; team_a_xg: 0.217; market_prob_btts_yes: 0.052,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-25 02:00:00,Denmark Superliga,Randers,OB,OB +0.25,High,0.25,1.925,0.21548861469202452,1.219047619047619,1.3381294964028776,-0.25,league,3,team_a_xg: -0.477; team_b_xg: 0.145; odds_ft_1: 0.057,team_b_xg: -0.422; team_a_xg: 0.213; odds_ft_1: -0.026,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-25 03:45:00,Italy Serie A,Sassuolo,Pisa,Pisa +0.5,High,0.5,1.925,0.12557820839311007,1.03125,0.6470588235294118,-0.5,league,1,team_a_xg: -0.426; team_b_xg: 0.124; market_prob_u25: -0.045,team_b_xg: -0.401; team_a_xg: 0.163; odds_ft_2: -0.084,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 03:45:00,England Championship,Hull City,Ipswich Town,Hull City +0.5,High,0.5,1.925,0.4662977273057405,0.9054054054054054,0.8387096774193549,0.5,league,2,team_a_xg: -0.513; odds_ft_1: -0.217; team_b_xg: 0.129,team_b_xg: -0.444; team_a_xg: 0.265; odds_ft_2: 0.195,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 03:45:00,England Championship,Norwich City,Oxford United,Oxford United +0.5,High,0.5,1.925,0.2315382913532414,0.9054054054054054,0.6764705882352942,-0.5,league,2,team_a_xg: -0.476; team_b_xg: 0.150; odds_ft_1: 0.049,team_b_xg: -0.414; team_a_xg: 0.169; odds_ft_2: -0.078,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 03:45:00,England Championship,Watford,Preston North End,Preston North End +0.5,High,0.5,1.925,0.21049507144570972,0.9333333333333333,0.6764705882352942,-0.5,league,2,team_a_xg: -0.439; team_b_xg: 0.166; market_prob_u25: -0.050,team_b_xg: -0.410; team_a_xg: 0.185; odds_ft_2: -0.073,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 03:45:00,Scotland Premiership,Motherwell,Hibernian,Hibernian -0.0,High,-0.0,1.925,0.0955466794773524,1.1219512195121952,1.3381294964028776,0.0,league,3,team_a_xg: -0.489; team_b_xg: 0.161; odds_ft_1: -0.089,team_b_xg: -0.452; team_a_xg: 0.191; odds_ft_2: 0.061,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 04:00:00,Europe UEFA Champions League,Manchester City,Bayer Leverkusen,Bayer Leverkusen +1.75,High,1.75,1.925,0.4446452948802403,1.6253443526170799,0.6470588235294118,-1.75,cup,1,team_a_xg: -0.545; odds_ft_1: 0.325; team_b_xg: 0.150,team_b_xg: -0.440; team_a_xg: 0.197; odds_ft_2: -0.166,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 04:00:00,Europe UEFA Champions League,Napoli,Qarabağ,Qarabağ +1.5,High,1.5,1.925,0.3492456378753978,1.6253443526170799,0.6470588235294118,-1.5,cup,1,team_a_xg: -0.523; odds_ft_1: 0.336; team_b_xg: 0.132,team_b_xg: -0.428; team_a_xg: 0.184; odds_ft_2: -0.146,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-26 04:00:00,Europe UEFA Champions League,Chelsea,FC Barcelona,FC Barcelona +0.25,High,0.25,1.925,0.17673830383679517,1.17578125,1.2252252252252251,-0.25,cup,1,team_a_xg: -0.518; team_b_xg: 0.141; market_prob_u25: 0.079,team_b_xg: -0.447; team_a_xg: 0.223; market_prob_o25: 0.033,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-27 01:45:00,Europe UEFA Champions League,København,Kairat,Kairat +1.5,High,1.5,1.925,0.3492456378753978,1.6253443526170799,0.6470588235294118,-1.5,cup,1,team_a_xg: -0.541; odds_ft_1: 0.299; team_b_xg: 0.140,team_b_xg: -0.409; team_a_xg: 0.159; odds_ft_2: -0.140,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-27 03:45:00,England Championship,Sheffield United,Portsmouth,Portsmouth +0.5,High,0.5,1.925,0.22672133655491067,0.9054054054054054,0.5454545454545454,-0.5,league,2,team_a_xg: -0.448; team_b_xg: 0.160; odds_ft_1: 0.056,team_b_xg: -0.400; team_a_xg: 0.179; odds_ft_2: -0.086,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-27 04:00:00,Europe UEFA Champions League,Liverpool,PSV,PSV +1.75,High,1.75,1.925,0.49632261900908414,1.6253443526170799,0.7906976744186046,-1.75,cup,1,team_a_xg: -0.540; odds_ft_1: 0.324; team_b_xg: 0.132,team_b_xg: -0.448; team_a_xg: 0.206; odds_ft_2: -0.162,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-27 04:00:00,Europe UEFA Champions League,PSG,Tottenham Hotspur,Tottenham Hotspur +1.25,High,1.25,1.925,0.20037164158260695,1.6253443526170799,0.6470588235294118,-1.25,cup,1,team_a_xg: -0.523; odds_ft_1: 0.302; team_b_xg: 0.157,team_b_xg: -0.425; team_a_xg: 0.198; odds_ft_2: -0.146,King's insight: Solid bet based on ML analysis—watch this space!
