datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-11-08 03:30:00,Germany Bundesliga,Werder Bremen,Wolfsburg,Werder Bremen -0.25,High,-0.25,1.925,0.2280113121828194,1.2677165354330708,0.5303030303030303,-0.25,league,1,team_a_xg: -0.540; team_b_xg: 0.315; rolling_da_against_form_away: -0.070,team_b_xg: -0.603; team_a_xg: 0.176; odds_ft_2: -0.119,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 03:45:00,France Ligue 1,Paris,Rennes,Rennes +0.25,High,0.25,1.925,0.11278256262958392,1.0,0.9366666666666666,-0.25,league,1,team_a_xg: -0.487; team_b_xg: 0.213; rolling_synth_xga_per_sot_conceded_form_away: 0.049,team_b_xg: -0.569; team_a_xg: 0.351; rolling_synth_goals_minus_xg_form_away: 0.056,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 04:00:00,Spain La Liga,Elche CF,Real Sociedad,Real Sociedad -0.0,High,-0.0,1.925,0.1724579646752261,0.6333333333333333,0.9366666666666666,0.0,league,1,team_a_xg: -0.452; team_b_xg: 0.181; rolling_synth_xga_per_sot_conceded_form_away: 0.145,team_b_xg: -0.511; team_a_xg: 0.391; odds_ft_2: 0.070,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 20:30:00,England Championship,Hull City,Portsmouth,Portsmouth +0.25,High,0.25,1.925,0.24384501867504865,0.7843137254901961,0.7857142857142857,-0.25,league,2,team_a_xg: -0.453; team_b_xg: 0.344; rolling_sot_for_form_away: 0.038,team_b_xg: -0.600; team_a_xg: 0.206; odds_ft_2: -0.118,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 21:00:00,Spain La Liga,Girona FC,Deportivo Alavés,Deportivo Alavés +0.25,High,0.25,1.925,0.16165586071769444,0.6712328767123288,0.5303030303030303,-0.25,league,1,team_a_xg: -0.457; team_b_xg: 0.311; odds_ft_1: -0.100,team_b_xg: -0.566; team_a_xg: 0.283; odds_ft_2: -0.127,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 22:00:00,Italy Serie A,Lecce,Hellas Verona,Lecce 0.0,High,0.0,1.925,0.19365324136258139,0.8472222222222222,0.5303030303030303,0.0,league,1,team_a_xg: -0.447; team_b_xg: 0.275; odds_ft_1: -0.118,team_b_xg: -0.556; team_a_xg: 0.241; odds_ft_2: -0.087,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 22:30:00,Germany Bundesliga,Union Berlin,Bayern München,Union Berlin +1.5,High,1.5,1.925,0.1587828005146198,0.34615384615384615,1.67,1.5,league,1,team_a_xg: -0.551; odds_ft_1: -0.293; team_b_xg: 0.177,odds_ft_2: 0.614; team_a_xg: 0.569; team_b_xg: -0.483,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 22:30:00,Germany Bundesliga,Bayer Leverkusen,Heidenheim,Heidenheim +1.25,High,1.25,1.925,0.07858164870733936,1.6035502958579881,0.40425531914893614,-1.25,league,1,team_a_xg: -0.581; odds_ft_1: 0.304; team_b_xg: 0.303,team_b_xg: -0.599; odds_ft_2: -0.192; team_a_xg: 0.160,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 23:00:00,England Championship,Southampton,Sheffield Wednesday,Sheffield Wednesday +1.5,High,1.5,1.925,0.316021473422795,1.5294117647058822,0.4583333333333333,-1.5,league,2,team_a_xg: -0.516; odds_ft_1: 0.351; team_b_xg: 0.339,team_b_xg: -0.579; team_a_xg: 0.219; odds_ft_2: -0.210,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 23:00:00,England Championship,Swansea City,Ipswich Town,Swansea City +0.25,High,0.25,1.925,0.22922130168069432,0.7733333333333333,0.7857142857142857,0.25,league,2,team_a_xg: -0.516; team_b_xg: 0.200; odds_ft_1: -0.167,team_b_xg: -0.493; team_a_xg: 0.372; odds_ft_2: 0.310,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 23:00:00,England Championship,Stoke City,Coventry City,Stoke City +0.25,High,0.25,1.925,0.22922130168069432,0.7733333333333333,0.7857142857142857,0.25,league,2,team_a_xg: -0.487; team_b_xg: 0.197; odds_ft_1: -0.149,team_b_xg: -0.525; team_a_xg: 0.471; odds_ft_2: 0.158,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 23:00:00,England Championship,Norwich City,Leicester City,Norwich City +0.25,High,0.25,1.925,0.22922130168069432,0.7733333333333333,0.7857142857142857,0.25,league,2,team_a_xg: -0.521; team_b_xg: 0.257; odds_ft_1: -0.150,team_b_xg: -0.534; team_a_xg: 0.336; odds_ft_2: 0.166,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-08 23:15:00,Spain La Liga,Sevilla FC,CA Osasuna,CA Osasuna +0.25,High,0.25,1.925,0.16165586071769444,0.6712328767123288,0.5303030303030303,-0.25,league,1,team_a_xg: -0.395; team_b_xg: 0.294; market_prob_u25: -0.065,team_b_xg: -0.563; team_a_xg: 0.308; odds_ft_2: -0.123,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 00:00:00,France Ligue 1,Olympique Marseille,Brest,Brest +1.25,High,1.25,1.925,0.0975861758307634,1.5615384615384615,0.40425531914893614,-1.25,league,1,team_a_xg: -0.534; team_b_xg: 0.342; odds_ft_1: 0.297,team_b_xg: -0.586; odds_ft_2: -0.204; team_a_xg: 0.134,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 01:00:00,Italy Serie A,Juventus,Torino,Torino +1.0,High,1.0,1.925,0.19218750000000007,1.2677165354330708,0.0,-1.0,league,1,team_a_xg: -0.452; team_b_xg: 0.202; odds_ft_1: 0.197,team_b_xg: -0.521; team_a_xg: 0.290; odds_ft_2: -0.199,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 01:30:00,Spain La Liga,Atlético Madrid,Levante UD,Levante UD +2.0,High,2.0,1.925,0.387109375,1.6035502958579881,0.0,-2.0,league,1,team_a_xg: -0.531; odds_ft_1: 0.350; team_b_xg: 0.303,team_b_xg: -0.584; odds_ft_2: -0.219; team_a_xg: 0.211,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 01:30:00,England Premier League,Sunderland,Arsenal,Sunderland +1.25,High,1.25,1.925,0.2758307201017003,0.34615384615384615,1.2352941176470589,1.25,league,1,team_a_xg: -0.487; odds_ft_1: -0.265; team_b_xg: 0.165,team_a_xg: 0.585; odds_ft_2: 0.584; team_b_xg: -0.435,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 02:00:00,Portugal Liga NOS,CD Tondela,Vitória Guimarães,Vitória Guimarães -0.0,High,-0.0,1.925,0.11781228178212105,0.5882352941176471,0.7857142857142857,0.0,league,2,team_a_xg: -0.467; team_b_xg: 0.251; odds_ft_1: -0.126,team_b_xg: -0.494; team_a_xg: 0.430; odds_ft_2: 0.166,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 03:00:00,Netherlands Eredivisie,Fortuna Sittard,Heerenveen,Fortuna Sittard +0.25,High,0.25,1.925,0.22922130168069432,0.7733333333333333,0.7857142857142857,0.25,league,2,team_a_xg: -0.522; team_b_xg: 0.195; odds_ft_1: -0.143,team_b_xg: -0.519; team_a_xg: 0.397; odds_ft_2: 0.161,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 04:00:00,England Premier League,Chelsea,Wolverhampton Wanderers,Wolverhampton Wanderers +1.5,High,1.5,1.925,0.22871744854224557,1.6035502958579881,0.40425531914893614,-1.5,league,1,team_a_xg: -0.544; odds_ft_1: 0.339; team_b_xg: 0.304,team_b_xg: -0.575; team_a_xg: 0.214; odds_ft_2: -0.211,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 04:30:00,Portugal Liga NOS,Santa Clara,Sporting CP,Santa Clara +1.25,High,1.25,1.925,0.5842365529178147,0.5882352941176471,0.95,1.25,league,2,team_a_xg: -0.488; odds_ft_1: -0.260; team_b_xg: 0.155,team_a_xg: 0.593; odds_ft_2: 0.562; team_b_xg: -0.471,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 19:30:00,Italy Serie A,Atalanta,Sassuolo,Sassuolo +1.25,High,1.25,1.925,0.07858164870733936,1.6035502958579881,0.40425531914893614,-1.25,league,1,team_a_xg: -0.516; team_b_xg: 0.324; odds_ft_1: 0.288,team_b_xg: -0.585; odds_ft_2: -0.206; team_a_xg: 0.159,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 22:00:00,Italy Serie A,Bologna,Napoli,Napoli -0.0,High,-0.0,1.925,0.1724579646752261,0.6333333333333333,0.9366666666666666,0.0,league,1,team_a_xg: -0.456; team_b_xg: 0.255; odds_ft_1: -0.138,team_b_xg: -0.526; team_a_xg: 0.287; odds_ft_2: 0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 22:00:00,Italy Serie A,Genoa,Fiorentina,Fiorentina -0.0,High,-0.0,1.925,0.1724579646752261,0.6333333333333333,0.9366666666666666,0.0,league,1,team_a_xg: -0.445; team_b_xg: 0.236; odds_ft_1: -0.142,team_b_xg: -0.544; team_a_xg: 0.345; odds_ft_2: 0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 23:00:00,Scotland Premiership,Hearts,Dundee United,Dundee United +1.25,High,1.25,1.925,0.23560149642525396,1.84,0.9807692307692307,-1.25,league,3,team_a_xg: -0.494; odds_ft_1: 0.333; team_b_xg: 0.312,team_b_xg: -0.598; odds_ft_2: -0.206; team_a_xg: 0.204,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 23:30:00,Portugal Liga NOS,AVS,Gil Vicente,AVS +0.75,High,0.75,1.925,0.39682698262778465,0.5882352941176471,0.8450704225352113,0.75,league,2,team_a_xg: -0.488; odds_ft_1: -0.234; team_b_xg: 0.127,team_a_xg: 0.575; team_b_xg: -0.491; odds_ft_2: 0.407,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-09 23:45:00,Netherlands Eredivisie,AZ,PSV,AZ +0.25,High,0.25,1.925,0.22922130168069432,0.7733333333333333,0.7857142857142857,0.25,league,2,team_a_xg: -0.538; odds_ft_1: -0.187; team_b_xg: 0.172,team_b_xg: -0.499; team_a_xg: 0.468; odds_ft_2: 0.381,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 00:00:00,Scotland Premiership,Celtic,Kilmarnock,Kilmarnock +2.0,High,2.0,1.925,0.3444019356782708,2.2947368421052636,0.9807692307692307,-2.0,league,3,team_a_xg: -0.532; odds_ft_1: 0.419; team_b_xg: 0.342,team_b_xg: -0.607; odds_ft_2: -0.229; team_a_xg: 0.202,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 02:00:00,Portugal Liga NOS,Famalicão,Porto,Famalicão +1.0,High,1.0,1.925,0.5627447911202994,0.7733333333333333,0.8450704225352113,1.0,league,2,team_a_xg: -0.479; odds_ft_1: -0.244; rolling_synth_xga_per_sot_conceded_form_away: 0.170,team_a_xg: 0.576; odds_ft_2: 0.533; team_b_xg: -0.442,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 02:30:00,Germany Bundesliga,Eintracht Frankfurt,Mainz 05,Eintracht Frankfurt -0.5,High,-0.5,1.925,0.12407378807482466,1.2677165354330708,0.40425531914893614,-0.5,league,1,team_a_xg: -0.508; team_b_xg: 0.297; market_prob_u25: 0.061,team_b_xg: -0.585; team_a_xg: 0.186; odds_ft_2: -0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 03:00:00,Netherlands Eredivisie,Go Ahead Eagles,Feyenoord,Go Ahead Eagles +1.0,High,1.0,1.925,0.4552254463128502,0.5882352941176471,0.95,1.0,league,2,team_a_xg: -0.533; odds_ft_1: -0.290; team_b_xg: 0.151,team_a_xg: 0.598; odds_ft_2: 0.555; team_b_xg: -0.459,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 03:45:00,France Ligue 1,Olympique Lyonnais,PSG,Olympique Lyonnais +0.75,High,0.75,1.925,0.14387843360388247,0.6712328767123288,1.2289719626168225,0.75,league,1,team_a_xg: -0.538; odds_ft_1: -0.260; team_b_xg: 0.170,team_b_xg: -0.556; odds_ft_2: 0.477; team_a_xg: 0.461,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 03:45:00,Italy Serie A,Inter Milan,Lazio,Lazio +1.25,High,1.25,1.925,0.07858164870733936,1.6035502958579881,0.40425531914893614,-1.25,league,1,team_a_xg: -0.498; odds_ft_1: 0.320; team_b_xg: 0.213,team_b_xg: -0.551; team_a_xg: 0.298; odds_ft_2: -0.210,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 04:00:00,Spain La Liga,Celta de Vigo,FC Barcelona,Celta de Vigo +0.75,High,0.75,1.925,0.13027762466127757,0.6333333333333333,1.2289719626168225,0.75,league,1,team_a_xg: -0.506; odds_ft_1: -0.272; team_b_xg: 0.157,team_a_xg: 0.667; odds_ft_2: 0.544; team_b_xg: -0.449,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-10 04:30:00,Portugal Liga NOS,Benfica,Casa Pia,Casa Pia +2.0,High,2.0,1.925,0.42679867392883314,1.7,0.4583333333333333,-2.0,league,2,team_a_xg: -0.566; odds_ft_1: 0.345; team_b_xg: 0.243,team_b_xg: -0.556; team_a_xg: 0.228; odds_ft_2: -0.211,King's insight: Solid bet based on ML analysis—watch this space!
