datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-25 19:30:00,England Championship,Ipswich Town,West Bromwich Albion,West Bromwich Albion +0.75,High,0.75,1.925,0.11244901409230879,0.9444444444444444,0.25,-0.75,league,2,team_a_xg: -0.595; odds_ft_1: 0.234; team_b_xg: 0.180,team_b_xg: -0.416; team_a_xg: 0.259; odds_ft_2: -0.095,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 21:00:00,Italy Serie A,Udinese,Lecce,Lecce +0.75,High,0.75,1.925,0.18879259132462317,1.0896057347670252,0.5733333333333334,-0.75,league,1,team_a_xg: -0.594; team_b_xg: 0.179; odds_ft_1: 0.147,team_b_xg: -0.414; team_a_xg: 0.249; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 21:30:00,Germany Bundesliga,Borussia M'gladbach,Bayern München,Borussia M'gladbach +1.75,High,1.75,1.925,0.21765009237662925,0.38461538461538464,1.8013245033112584,1.75,league,1,team_a_xg: -0.658; odds_ft_1: -0.271; team_b_xg: 0.166,odds_ft_2: 0.553; team_a_xg: 0.508; team_b_xg: -0.345,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Premier League,Chelsea,Sunderland,Sunderland +1.25,High,1.25,1.925,0.13268013653317767,1.658008658008658,0.5733333333333334,-1.25,league,1,team_a_xg: -0.588; odds_ft_1: 0.306; team_b_xg: 0.192,team_b_xg: -0.401; team_a_xg: 0.259; odds_ft_2: -0.135,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Middlesbrough,Wrexham,Wrexham +0.5,High,0.5,1.925,0.23329704851255195,0.8627450980392157,0.5420560747663551,-0.5,league,2,team_a_xg: -0.600; team_b_xg: 0.203; rolling_synth_xga_per_sot_conceded_form_away: 0.034,team_b_xg: -0.444; team_a_xg: 0.257; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Sheffield Wednesday,Oxford United,Sheffield Wednesday 0.0,High,0.0,1.925,0.11175357678974532,0.7105263157894737,0.5420560747663551,0.0,league,2,team_a_xg: -0.601; team_b_xg: 0.181; odds_ft_1: -0.139,team_b_xg: -0.430; team_a_xg: 0.273; odds_ft_2: 0.062,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Bristol City,Birmingham City,Bristol City 0.0,High,0.0,1.925,0.11175357678974532,0.7105263157894737,0.5420560747663551,0.0,league,2,team_a_xg: -0.609; team_b_xg: 0.176; odds_ft_1: -0.103,team_b_xg: -0.415; team_a_xg: 0.285; odds_ft_2: 0.046,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,England Championship,Millwall,Leicester City,Millwall 0.0,High,0.0,1.925,0.11175357678974532,0.7105263157894737,0.5420560747663551,0.0,league,2,team_a_xg: -0.604; team_b_xg: 0.174; odds_ft_1: -0.143,team_b_xg: -0.433; team_a_xg: 0.262; odds_ft_2: 0.063,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,Scotland Premiership,Falkirk,Dundee,Dundee +0.5,High,0.5,1.925,0.17860215112163214,1.4916201117318435,1.2835820895522387,-0.5,league,3,team_a_xg: -0.592; odds_ft_1: 0.212; team_b_xg: 0.177,team_b_xg: -0.420; team_a_xg: 0.251; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:00:00,Scotland Premiership,Livingston,Motherwell,Motherwell -0.0,High,-0.0,1.925,0.13793538187500137,1.0,1.2835820895522387,0.0,league,3,team_a_xg: -0.597; team_b_xg: 0.157; odds_ft_1: -0.112,team_b_xg: -0.452; team_a_xg: 0.295; odds_ft_2: 0.058,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:30:00,Netherlands Eredivisie,Fortuna Sittard,Groningen,Fortuna Sittard 0.0,High,0.0,1.925,0.20143886066482167,0.8627450980392157,0.5420560747663551,0.0,league,2,team_a_xg: -0.595; team_b_xg: 0.176; odds_ft_1: -0.128,team_b_xg: -0.460; team_a_xg: 0.285; odds_ft_2: 0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:40:00,Saudi Arabia Professional League,Al Quadisiya,Al Akhdoud,Al Akhdoud +1.25,High,1.25,1.925,0.43186130917519905,1.4916201117318435,1.0,-1.25,league,3,team_a_xg: -0.611; odds_ft_1: 0.328; team_b_xg: 0.177,team_b_xg: -0.406; team_a_xg: 0.343; odds_ft_2: -0.135,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 22:55:00,Saudi Arabia Professional League,Al Shabab,Dhamk,Dhamk +1.0,High,1.0,1.925,0.30223883906884286,1.4916201117318435,1.0,-1.0,league,3,team_a_xg: -0.585; odds_ft_1: 0.303; team_b_xg: 0.170,team_b_xg: -0.417; team_a_xg: 0.263; odds_ft_2: -0.107,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 23:00:00,France Ligue 1,Brest,PSG,Brest +1.25,High,1.25,1.925,0.35523065139295495,0.631578947368421,1.3582089552238805,1.25,league,1,team_a_xg: -0.652; odds_ft_1: -0.266; team_b_xg: 0.151,team_a_xg: 0.504; odds_ft_2: 0.409; team_b_xg: -0.339,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:00:00,Italy Serie A,Napoli,Inter Milan,Inter Milan -0.0,High,-0.0,1.925,0.34614447119686104,0.38461538461538464,0.9809523809523809,0.0,league,1,team_a_xg: -0.581; team_b_xg: 0.158; odds_ft_1: -0.131,team_b_xg: -0.442; team_a_xg: 0.409; odds_ft_2: 0.055,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:30:00,England Premier League,Manchester United,Brighton & Hove Albion,Brighton & Hove Albion +0.5,High,0.5,1.925,0.16531384674064298,1.0896057347670252,0.759493670886076,-0.5,league,1,team_a_xg: -0.614; team_b_xg: 0.196; market_prob_u25: 0.083,team_b_xg: -0.434; team_a_xg: 0.344; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:45:00,Netherlands Eredivisie,Sparta Rotterdam,Telstar,Telstar +0.75,High,0.75,1.925,0.19352478895250178,1.076923076923077,0.5420560747663551,-0.75,league,2,team_a_xg: -0.646; odds_ft_1: 0.271; team_b_xg: 0.152,team_b_xg: -0.447; team_a_xg: 0.245; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 02:00:00,Saudi Arabia Professional League,Al Hazm,Al Nassr,Al Hazm +1.75,High,1.75,1.925,0.15729452243911196,0.5384615384615384,2.027027027027027,1.75,league,3,team_a_xg: -0.658; odds_ft_1: -0.275; team_b_xg: 0.164,odds_ft_2: 0.640; team_a_xg: 0.533; team_b_xg: -0.340,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 02:45:00,Italy Serie A,Cremonese,Atalanta,Cremonese +1.0,High,1.0,1.925,0.1477171526073254,0.38461538461538464,1.233009708737864,1.0,league,1,team_a_xg: -0.624; odds_ft_1: -0.238; team_b_xg: 0.154,team_a_xg: 0.404; odds_ft_2: 0.366; team_b_xg: -0.344,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:00:00,Netherlands Eredivisie,PEC Zwolle,NEC,PEC Zwolle +0.25,High,0.25,1.925,0.1068321243458531,0.7105263157894737,0.8291457286432161,0.25,league,2,team_a_xg: -0.651; odds_ft_1: -0.212; team_b_xg: 0.130,team_a_xg: 0.406; team_b_xg: -0.403; odds_ft_2: 0.176,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Benfica,FC Arouca,FC Arouca +2.0,High,2.0,1.925,0.30730135532519076,1.7428571428571429,0.25,-2.0,league,2,team_a_xg: -0.671; odds_ft_1: 0.480; odds_ft_2: 0.181,team_b_xg: -0.425; team_a_xg: 0.240; odds_ft_2: -0.142,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Estrela Amadora,Rio Ave FC,Estrela Amadora 0.0,High,0.0,1.925,0.11175357678974532,0.7105263157894737,0.5420560747663551,0.0,league,2,team_a_xg: -0.582; team_b_xg: 0.165; odds_ft_1: -0.138,team_b_xg: -0.418; team_a_xg: 0.281; odds_ft_1: -0.044,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 19:15:00,Netherlands Eredivisie,Twente,Ajax,Twente 0.0,High,0.0,1.925,0.226810558172591,0.9047619047619048,0.5420560747663551,0.0,league,2,team_a_xg: -0.605; team_b_xg: 0.164; odds_ft_1: -0.103,team_b_xg: -0.445; team_a_xg: 0.322; market_prob_btts_yes: 0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 21:00:00,Denmark Superliga,Vejle,Silkeborg,Silkeborg -0.0,High,-0.0,1.925,0.325305436385658,1.0,1.6551724137931034,0.0,league,3,team_a_xg: -0.605; team_b_xg: 0.177; odds_ft_1: -0.103,team_b_xg: -0.436; team_a_xg: 0.411; market_prob_btts_yes: 0.073,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,France Ligue 1,Lille,Metz,Metz +1.5,High,1.5,1.925,0.2780450251272102,1.658008658008658,0.5733333333333334,-1.5,league,1,team_a_xg: -0.601; odds_ft_1: 0.333; team_b_xg: 0.178,team_b_xg: -0.412; team_a_xg: 0.253; odds_ft_2: -0.135,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Arsenal,Crystal Palace,Crystal Palace +1.25,High,1.25,1.925,0.22583857359096965,1.5245098039215685,0.5798319327731093,-1.25,league,1,team_a_xg: -0.607; odds_ft_1: 0.310; team_b_xg: 0.160,team_b_xg: -0.450; team_a_xg: 0.280; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,Italy Serie A,Hellas Verona,Cagliari,Cagliari +0.25,High,0.25,1.925,0.1821371891963808,0.6728971962616822,0.5733333333333334,-0.25,league,1,team_a_xg: -0.579; team_b_xg: 0.172; odds_ft_1: -0.098,team_b_xg: -0.420; team_a_xg: 0.245; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Aston Villa,Manchester City,Aston Villa +0.75,High,0.75,1.925,0.14240029993532172,0.631578947368421,1.2129032258064516,0.75,league,1,team_a_xg: -0.597; odds_ft_1: -0.240; team_b_xg: 0.167,team_b_xg: -0.465; team_a_xg: 0.449; odds_ft_2: 0.244,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Wolverhampton Wanderers,Burnley,Burnley +0.5,High,0.5,1.925,0.11965616450162819,1.0,0.5798319327731093,-0.5,league,1,team_a_xg: -0.582; team_b_xg: 0.184; market_prob_btts_yes: -0.050,team_b_xg: -0.384; team_a_xg: 0.336; odds_ft_2: -0.102,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,AFC Bournemouth,Nottingham Forest,Nottingham Forest +0.75,High,0.75,1.925,0.0706469960087669,1.2653061224489797,0.5733333333333334,-0.75,league,1,team_a_xg: -0.596; team_b_xg: 0.187; odds_ft_1: 0.149,team_b_xg: -0.440; team_a_xg: 0.256; odds_ft_2: -0.104,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:30:00,Germany Bundesliga,Bayer Leverkusen,Freiburg,Freiburg +0.75,High,0.75,1.925,0.07638790359058759,1.2653061224489797,0.5798319327731093,-0.75,league,1,team_a_xg: -0.590; odds_ft_1: 0.276; team_b_xg: 0.164,team_b_xg: -0.415; team_a_xg: 0.357; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:30:00,Scotland Premiership,Aberdeen,Hibernian,Hibernian -0.0,High,-0.0,1.925,0.13793538187500137,1.0,1.2835820895522387,0.0,league,3,team_a_xg: -0.599; team_b_xg: 0.157; odds_ft_1: -0.111,team_b_xg: -0.467; team_a_xg: 0.319; elo_diff: 0.087,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:00:00,Scotland Premiership,Rangers,Kilmarnock,Kilmarnock +1.5,High,1.5,1.925,0.5614837792815552,1.4916201117318435,1.0,-1.5,league,3,team_a_xg: -0.642; odds_ft_1: 0.360; team_b_xg: 0.169,team_b_xg: -0.405; team_a_xg: 0.344; odds_ft_2: -0.136,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:15:00,Spain La Liga,Real Madrid,FC Barcelona,FC Barcelona +0.5,High,0.5,1.925,0.2913127815217463,1.0896057347670252,0.9809523809523809,-0.5,league,1,team_a_xg: -0.654; team_b_xg: 0.140; market_prob_u25: 0.060,team_b_xg: -0.464; team_a_xg: 0.362; market_prob_btts_yes: 0.118,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:45:00,Netherlands Eredivisie,AZ,Utrecht,Utrecht +1.0,High,1.0,1.925,0.4373143992473649,0.9444444444444444,0.5420560747663551,-1.0,league,2,team_a_xg: -0.633; odds_ft_1: 0.293; team_b_xg: 0.164,team_b_xg: -0.455; team_a_xg: 0.283; odds_ft_2: -0.112,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 00:15:00,France Ligue 1,Angers SCO,Lorient,Lorient -0.0,High,-0.0,1.925,0.195799496012449,0.631578947368421,0.9809523809523809,0.0,league,1,team_a_xg: -0.587; team_b_xg: 0.163; odds_ft_1: -0.104,team_b_xg: -0.424; team_a_xg: 0.329; odds_ft_2: 0.062,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 00:30:00,England Premier League,Everton,Tottenham Hotspur,Tottenham Hotspur -0.0,High,-0.0,1.925,0.1659269132136701,0.6728971962616822,0.9809523809523809,0.0,league,1,team_a_xg: -0.584; team_b_xg: 0.199; odds_ft_1: -0.093,team_b_xg: -0.437; team_a_xg: 0.298; odds_ft_2: 0.062,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:00:00,Italy Serie A,Fiorentina,Bologna,Bologna -0.0,High,-0.0,1.925,0.34614447119686104,0.38461538461538464,0.9809523809523809,0.0,league,1,team_a_xg: -0.568; team_b_xg: 0.147; odds_ft_1: -0.135,team_b_xg: -0.439; team_a_xg: 0.375; odds_ft_2: 0.051,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:00:00,Denmark Superliga,København,Viborg,Viborg +1.0,High,1.0,1.925,0.30223883906884286,1.4916201117318435,1.0,-1.0,league,3,team_a_xg: -0.611; odds_ft_1: 0.311; team_b_xg: 0.180,team_b_xg: -0.422; team_a_xg: 0.273; odds_ft_2: -0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:30:00,Spain La Liga,CA Osasuna,Celta de Vigo,Celta de Vigo +0.25,High,0.25,1.925,0.19071355631365985,0.6728971962616822,0.5798319327731093,-0.25,league,1,team_a_xg: -0.606; team_b_xg: 0.189; odds_ft_1: -0.101,team_b_xg: -0.424; team_a_xg: 0.244; odds_ft_2: -0.087,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 02:00:00,Portugal Liga NOS,CD Tondela,Sporting CP,CD Tondela +1.75,High,1.75,1.925,0.522028771320424,0.6729393547779127,1.4935064935064932,1.75,league,2,team_a_xg: -0.645; odds_ft_1: -0.286; team_b_xg: 0.139,odds_ft_2: 0.539; team_a_xg: 0.413; team_b_xg: -0.342,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 03:00:00,Netherlands Eredivisie,Go Ahead Eagles,Excelsior,Excelsior +0.75,High,0.75,1.925,0.29395366408249424,0.9444444444444444,0.5420560747663551,-0.75,league,2,team_a_xg: -0.652; odds_ft_1: 0.287; team_b_xg: 0.186,team_b_xg: -0.438; team_a_xg: 0.228; odds_ft_2: -0.108,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 04:30:00,Portugal Liga NOS,Sporting Braga,Casa Pia,Casa Pia +1.5,High,1.5,1.925,0.27319892253893346,1.4444444444444444,0.25,-1.5,league,2,team_a_xg: -0.600; odds_ft_1: 0.354; team_b_xg: 0.167,team_b_xg: -0.422; team_a_xg: 0.245; odds_ft_2: -0.131,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-28 04:15:00,Portugal Liga NOS,Moreirense FC,Porto,Moreirense FC +1.5,High,1.5,1.925,0.44343023657059755,0.5,1.347457627118644,1.5,league,2,team_a_xg: -0.592; odds_ft_1: -0.240; team_b_xg: 0.153,odds_ft_2: 0.511; team_a_xg: 0.484; team_b_xg: -0.324,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-29 01:30:00,Italy Serie A,Lecce,Napoli,Lecce +1.0,High,1.0,1.925,0.2660587043654863,0.38461538461538464,1.0434782608695652,1.0,league,1,team_a_xg: -0.585; odds_ft_1: -0.245; team_b_xg: 0.152,team_a_xg: 0.418; odds_ft_2: 0.390; team_b_xg: -0.300,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-29 03:45:00,Italy Serie A,Atalanta,AC Milan,AC Milan -0.0,High,-0.0,1.925,0.195799496012449,0.631578947368421,0.9809523809523809,0.0,league,1,team_a_xg: -0.580; team_b_xg: 0.197; odds_ft_1: -0.158,team_b_xg: -0.445; team_a_xg: 0.372; odds_ft_2: 0.064,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 01:30:00,Italy Serie A,Juventus,Udinese,Udinese +1.25,High,1.25,1.925,0.47785044964326157,1.0896057347670252,0.5733333333333334,-1.25,league,1,team_a_xg: -0.595; odds_ft_1: 0.264; team_b_xg: 0.201,team_b_xg: -0.412; team_a_xg: 0.243; odds_ft_2: -0.125,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 01:30:00,Italy Serie A,Como,Hellas Verona,Hellas Verona +0.75,High,0.75,1.925,0.0706469960087669,1.2653061224489797,0.5733333333333334,-0.75,league,1,team_a_xg: -0.582; odds_ft_1: 0.261; team_b_xg: 0.195,team_b_xg: -0.424; team_a_xg: 0.242; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Lorient,PSG,Lorient +1.25,High,1.25,1.925,0.3154431864921944,0.5789473684210527,1.3582089552238805,1.25,league,1,team_a_xg: -0.614; odds_ft_1: -0.276; team_b_xg: 0.150,odds_ft_2: 0.516; team_a_xg: 0.484; team_b_xg: -0.293,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Le Havre,Brest,Brest -0.0,High,-0.0,1.925,0.195799496012449,0.631578947368421,0.9809523809523809,0.0,league,1,team_a_xg: -0.578; team_b_xg: 0.192; odds_ft_1: -0.138,team_b_xg: -0.428; team_a_xg: 0.357; rolling_synth_goals_per_sot_form_away: 0.059,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Nice,Lille,Lille -0.0,High,-0.0,1.925,0.1659269132136701,0.6728971962616822,0.9809523809523809,0.0,league,1,team_a_xg: -0.597; team_b_xg: 0.165; odds_ft_1: -0.118,team_b_xg: -0.445; team_a_xg: 0.274; odds_ft_2: 0.059,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Metz,Lens,Metz +0.75,High,0.75,1.925,0.10515704293588748,0.38461538461538464,1.0434782608695652,0.75,league,1,team_a_xg: -0.599; odds_ft_1: -0.238; team_b_xg: 0.177,team_a_xg: 0.453; team_b_xg: -0.400; odds_ft_2: 0.226,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Italy Serie A,Inter Milan,Fiorentina,Fiorentina +1.25,High,1.25,1.925,0.13268013653317767,1.658008658008658,0.5733333333333334,-1.25,league,1,team_a_xg: -0.593; odds_ft_1: 0.349; team_b_xg: 0.171,team_b_xg: -0.421; team_a_xg: 0.263; odds_ft_2: -0.134,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Italy Serie A,Bologna,Torino,Torino +0.75,High,0.75,1.925,0.0706469960087669,1.2653061224489797,0.5733333333333334,-0.75,league,1,team_a_xg: -0.560; odds_ft_1: 0.226; team_b_xg: 0.197,team_b_xg: -0.419; team_a_xg: 0.210; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Scotland Premiership,Celtic,Falkirk,Falkirk +2.0,High,2.0,1.925,0.43448379259304515,2.1212121212121215,1.0,-2.0,league,3,team_a_xg: -0.591; odds_ft_1: 0.439; team_b_xg: 0.198,team_b_xg: -0.431; team_a_xg: 0.252; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Olympique Marseille,Angers SCO,Angers SCO +1.75,High,1.75,1.925,0.465425282417442,1.5245098039215685,0.5733333333333334,-1.75,league,1,team_a_xg: -0.617; odds_ft_1: 0.365; team_b_xg: 0.182,team_b_xg: -0.417; team_a_xg: 0.239; odds_ft_2: -0.138,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Nantes,Monaco,Nantes +1.0,High,1.0,1.925,0.26539420782623535,0.5789473684210527,1.2129032258064516,1.0,league,1,team_a_xg: -0.633; odds_ft_1: -0.261; team_b_xg: 0.171,team_a_xg: 0.408; odds_ft_2: 0.373; team_b_xg: -0.344,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Paris,Olympique Lyonnais,Olympique Lyonnais -0.0,High,-0.0,1.925,0.195799496012449,0.631578947368421,0.9809523809523809,0.0,league,1,team_a_xg: -0.608; team_b_xg: 0.164; odds_ft_1: -0.160,team_b_xg: -0.451; team_a_xg: 0.299; odds_ft_2: 0.077,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Strasbourg,Auxerre,Auxerre +0.75,High,0.75,1.925,0.16109732702873664,1.1445783132530123,0.5798319327731093,-0.75,league,1,team_a_xg: -0.569; odds_ft_1: 0.294; team_b_xg: 0.178,team_b_xg: -0.415; team_a_xg: 0.227; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
