datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-02 00:45:00,Europe UEFA Champions League,Union Saint-Gilloise,Newcastle United,Newcastle United -0.25,High,-0.25,1.925,0.406594690413748,0.6521739130434783,1.78125,0.25,cup,1,team_a_xg: -0.552; odds_ft_1: -0.250; team_b_xg: 0.149,team_b_xg: -0.407; team_a_xg: 0.245; odds_ft_2: 0.146,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 00:45:00,Europe UEFA Champions League,Qarabağ,København,København -0.0,High,-0.0,1.925,0.3972943411752986,0.6521739130434783,1.4166666666666667,0.0,cup,1,team_a_xg: -0.525; odds_ft_1: -0.192; team_b_xg: 0.154,team_b_xg: -0.452; team_a_xg: 0.255; odds_ft_2: 0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 02:45:00,England Championship,Norwich City,West Bromwich Albion,Norwich City 0.0,High,0.0,1.925,0.10448401672996427,0.75,0.5865384615384616,0.0,league,2,team_a_xg: -0.534; odds_ft_1: -0.167; team_b_xg: 0.130,team_b_xg: -0.409; team_a_xg: 0.229; odds_ft_2: 0.070,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Napoli,Sporting CP,Sporting CP +0.5,High,0.5,1.925,0.3741158857639967,1.093189964157706,1.1481481481481481,-0.5,cup,1,team_a_xg: -0.504; team_b_xg: 0.154; odds_ft_1: 0.115,team_b_xg: -0.434; team_a_xg: 0.224; odds_ft_2: -0.086,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Villarreal,Juventus,Juventus +0.25,High,0.25,1.925,0.3230714172551936,0.875,1.1481481481481481,-0.25,cup,1,team_a_xg: -0.524; team_b_xg: 0.151; odds_ft_1: -0.139,team_b_xg: -0.413; team_a_xg: 0.253; odds_ft_2: 0.047,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Monaco,Manchester City,Manchester City -0.75,High,-0.75,1.925,0.3201346707199471,0.6521739130434783,2.21875,0.75,cup,1,team_a_xg: -0.585; odds_ft_1: -0.290; team_b_xg: 0.121,odds_ft_2: 0.349; team_b_xg: -0.348; team_a_xg: 0.293,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Arsenal,Olympiakos Piraeus,Olympiakos Piraeus +1.5,High,1.5,1.925,0.30415022790227847,1.6898734177215189,0.6538461538461537,-1.5,cup,1,team_a_xg: -0.522; odds_ft_1: 0.425; team_b_xg: 0.170,team_b_xg: -0.390; team_a_xg: 0.204; odds_ft_2: -0.144,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,FC Barcelona,PSG,PSG +0.5,High,0.5,1.925,0.30292244584228356,1.3209876543209877,1.3581081081081081,-0.5,cup,1,team_a_xg: -0.532; market_prob_btts_yes: 0.169; team_b_xg: 0.141,team_b_xg: -0.444; team_a_xg: 0.220; odds_ft_2: -0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Borussia Dortmund,Athletic Club Bilbao,Athletic Club Bilbao +0.75,High,0.75,1.925,0.24832517764532622,1.3209876543209877,0.9873417721518988,-0.75,cup,1,team_a_xg: -0.513; odds_ft_1: 0.232; team_b_xg: 0.166,team_b_xg: -0.408; team_a_xg: 0.209; odds_ft_2: -0.090,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Bayer Leverkusen,PSV,PSV +0.5,High,0.5,1.925,0.2150388784239503,1.3209876543209877,1.1481481481481481,-0.5,cup,1,team_a_xg: -0.523; team_b_xg: 0.148; odds_ft_1: 0.116,team_b_xg: -0.452; team_a_xg: 0.204; odds_ft_2: -0.076,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 01:00:00,Denmark Superliga,OB,SønderjyskE,SønderjyskE +0.5,High,0.5,1.925,0.3945976280315586,1.225,1.3478260869565217,-0.5,league,3,team_a_xg: -0.496; team_b_xg: 0.156; odds_ft_1: 0.076,team_b_xg: -0.408; team_a_xg: 0.209; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 02:00:00,Netherlands Eredivisie,NAC Breda,Groningen,Groningen -0.0,High,-0.0,1.925,0.14577286010794877,0.5882352941176471,0.828125,0.0,league,2,team_a_xg: -0.529; odds_ft_1: -0.169; team_b_xg: 0.139,team_b_xg: -0.419; team_a_xg: 0.229; odds_ft_2: 0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 02:30:00,Germany Bundesliga,Hoffenheim,Köln,Köln +0.5,High,0.5,1.925,0.3726200048493947,1.093189964157706,1.1724137931034482,-0.5,league,1,team_a_xg: -0.540; team_b_xg: 0.136; market_prob_u25: 0.056,team_b_xg: -0.413; team_a_xg: 0.208; odds_ft_2: -0.072,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 02:45:00,Italy Serie A,Hellas Verona,Sassuolo,Sassuolo -0.0,High,-0.0,1.925,0.2729022816409329,0.6521739130434783,1.1481481481481481,0.0,league,1,team_a_xg: -0.506; odds_ft_1: -0.146; team_b_xg: 0.119,team_b_xg: -0.393; team_a_xg: 0.236; odds_ft_2: 0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 02:45:00,France Ligue 1,Paris,Lorient,Lorient +0.5,High,0.5,1.925,0.2715241815965208,1.093189964157706,0.9873417721518988,-0.5,league,1,team_a_xg: -0.502; team_b_xg: 0.161; rolling_synth_xga_per_sot_conceded_form_away: 0.106,team_b_xg: -0.413; team_a_xg: 0.194; odds_ft_2: -0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 03:00:00,England Premier League,AFC Bournemouth,Fulham,Fulham +0.5,High,0.5,1.925,0.29992953804736866,1.093189964157706,1.0208333333333333,-0.5,league,1,team_a_xg: -0.517; team_b_xg: 0.164; odds_ft_1: 0.025,team_b_xg: -0.415; team_a_xg: 0.208; odds_ft_2: -0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 03:15:00,Portugal Liga NOS,Casa Pia,GD Estoril Praia,Casa Pia 0.0,High,0.0,1.925,0.10448401672996427,0.75,0.5865384615384616,0.0,league,2,team_a_xg: -0.504; odds_ft_1: -0.176; team_b_xg: 0.120,team_b_xg: -0.400; team_a_xg: 0.223; odds_ft_2: 0.070,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 19:30:00,England Premier League,Leeds United,Tottenham Hotspur,Tottenham Hotspur -0.25,High,-0.25,1.925,0.1090649784112184,0.9259259259259259,1.4806201550387597,0.25,league,1,team_a_xg: -0.524; odds_ft_1: -0.196; team_b_xg: 0.132,team_b_xg: -0.416; team_a_xg: 0.252; odds_ft_2: 0.083,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 19:30:00,England Championship,Sheffield Wednesday,Coventry City,Sheffield Wednesday +1.0,High,1.0,1.925,0.19218750000000007,0.0,0.828125,1.0,league,2,team_a_xg: -0.561; odds_ft_1: -0.307; team_b_xg: 0.107,odds_ft_2: 0.440; team_a_xg: 0.262; team_b_xg: -0.251,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 19:30:00,England Championship,Blackburn Rovers,Stoke City,Stoke City +0.25,High,0.25,1.925,0.1350244588824841,0.75,0.5865384615384616,-0.25,league,2,team_a_xg: -0.528; odds_ft_1: -0.123; team_b_xg: 0.120,team_b_xg: -0.390; team_a_xg: 0.201; odds_ft_2: -0.052,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 21:00:00,Italy Serie A,Parma,Lecce,Lecce +0.5,High,0.5,1.925,0.2715241815965208,1.093189964157706,0.9873417721518988,-0.5,league,1,team_a_xg: -0.485; team_b_xg: 0.150; odds_ft_1: 0.094,team_b_xg: -0.394; team_a_xg: 0.191; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 21:30:00,Germany Bundesliga,Augsburg,Wolfsburg,Wolfsburg -0.0,High,-0.0,1.925,0.36850761234139895,0.6521739130434783,1.3581081081081081,0.0,league,1,team_a_xg: -0.532; odds_ft_1: -0.185; team_b_xg: 0.152,team_b_xg: -0.410; team_a_xg: 0.229; odds_ft_2: 0.075,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 21:30:00,Germany Bundesliga,Bayer Leverkusen,Union Berlin,Union Berlin +1.0,High,1.0,1.925,0.2353239379815631,1.6285714285714286,0.9873417721518988,-1.0,league,1,team_a_xg: -0.474; odds_ft_1: 0.366; team_b_xg: 0.149,team_b_xg: -0.392; team_a_xg: 0.201; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 21:30:00,Germany Bundesliga,Werder Bremen,St. Pauli,St. Pauli +0.25,High,0.25,1.925,0.11728151872118087,1.093189964157706,1.0208333333333333,-0.25,league,1,team_a_xg: -0.496; team_b_xg: 0.146; market_prob_u25: 0.042,team_b_xg: -0.409; team_a_xg: 0.216; odds_ft_2: -0.047,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 21:30:00,Germany Bundesliga,Borussia Dortmund,RB Leipzig,RB Leipzig +0.75,High,0.75,1.925,0.08542964660708419,1.6285714285714286,0.9873417721518988,-0.75,league,1,team_a_xg: -0.576; odds_ft_1: 0.368; team_b_xg: 0.159,team_b_xg: -0.412; team_a_xg: 0.204; odds_ft_2: -0.104,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,England Premier League,Manchester United,Sunderland,Sunderland +1.25,High,1.25,1.925,0.3739761575029561,1.6285714285714286,0.9873417721518988,-1.25,league,1,team_a_xg: -0.489; odds_ft_1: 0.394; team_b_xg: 0.171,team_b_xg: -0.402; team_a_xg: 0.199; odds_ft_2: -0.137,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,England Championship,Derby County,Southampton,Derby County +0.25,High,0.25,1.925,0.37510758876858263,0.75,0.5865384615384616,0.25,league,2,team_a_xg: -0.545; odds_ft_1: -0.255; team_b_xg: 0.141,team_b_xg: -0.420; team_a_xg: 0.221; odds_ft_2: 0.084,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,England Championship,Preston North End,Charlton Athletic,Charlton Athletic +0.25,High,0.25,1.925,0.1350244588824841,0.75,0.5865384615384616,-0.25,league,2,team_a_xg: -0.530; team_b_xg: 0.133; odds_ft_1: -0.130,team_b_xg: -0.394; team_a_xg: 0.219; odds_ft_2: 0.049,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,England Championship,Millwall,West Bromwich Albion,Millwall 0.0,High,0.0,1.925,0.10448401672996427,0.75,0.5865384615384616,0.0,league,2,team_a_xg: -0.518; odds_ft_1: -0.177; team_b_xg: 0.128,team_b_xg: -0.403; team_a_xg: 0.219; odds_ft_2: 0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,Scotland Premiership,Kilmarnock,St. Mirren,St. Mirren -0.0,High,-0.0,1.925,0.4012130455463473,0.6304347826086957,1.3888888888888888,0.0,league,3,team_a_xg: -0.505; team_b_xg: 0.149; odds_ft_1: -0.148,team_b_xg: -0.416; team_a_xg: 0.222; odds_ft_2: 0.068,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:00:00,Scotland Premiership,Dundee United,Livingston,Livingston +0.5,High,0.5,1.925,0.1736234026669518,1.225,0.9531250000000001,-0.5,league,3,team_a_xg: -0.489; team_b_xg: 0.181; pre_match_away_elo: 0.109,team_b_xg: -0.405; team_a_xg: 0.193; odds_ft_2: -0.065,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:30:00,Netherlands Eredivisie,Sparta Rotterdam,Ajax,Sparta Rotterdam +0.75,High,0.75,1.925,0.40834310210068,0.75,0.9056603773584906,0.75,league,2,team_a_xg: -0.564; odds_ft_1: -0.286; team_b_xg: 0.133,team_b_xg: -0.413; team_a_xg: 0.312; odds_ft_2: 0.216,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 22:30:00,Portugal Liga NOS,CD Nacional,Moreirense FC,CD Nacional 0.0,High,0.0,1.925,0.22781392233443154,0.9565217391304348,0.5865384615384616,0.0,league,2,team_a_xg: -0.507; odds_ft_1: -0.147; team_b_xg: 0.134,team_b_xg: -0.398; team_a_xg: 0.192; odds_ft_2: -0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-04 23:00:00,France Ligue 1,Metz,Olympique Marseille,Olympique Marseille -1.0,High,-1.0,1.925,0.12339258867131658,0.6111111111111112,2.0093457943925235,1.0,league,1,team_a_xg: -0.577; odds_ft_1: -0.296; team_b_xg: 0.121,odds_ft_2: 0.435; team_a_xg: 0.278; team_b_xg: -0.257,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 00:30:00,England Premier League,Chelsea,Liverpool,Liverpool -0.0,High,-0.0,1.925,0.2732970052509905,0.875,1.4166666666666667,0.0,league,1,team_a_xg: -0.561; odds_ft_1: -0.190; team_b_xg: 0.124,team_b_xg: -0.427; team_a_xg: 0.266; odds_ft_2: 0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 01:00:00,France Ligue 1,Brest,Nantes,Nantes +0.5,High,0.5,1.925,0.2715241815965209,1.093189964157706,0.9873417721518988,-0.5,league,1,team_a_xg: -0.490; team_b_xg: 0.162; odds_ft_1: 0.099,team_b_xg: -0.398; team_a_xg: 0.192; odds_ft_2: -0.083,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 02:00:00,Netherlands Eredivisie,PEC Zwolle,PSV,PEC Zwolle +1.5,High,1.5,1.925,0.5867569382328609,0.5882352941176471,1.1583333333333334,1.5,league,2,team_a_xg: -0.586; odds_ft_1: -0.313; team_b_xg: 0.119,odds_ft_2: 0.652; team_a_xg: 0.319; team_b_xg: -0.165,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 02:45:00,Italy Serie A,Atalanta,Como,Como +0.5,High,0.5,1.925,0.2715241815965208,1.093189964157706,0.9873417721518988,-0.5,league,1,team_a_xg: -0.511; team_b_xg: 0.140; rolling_synth_xga_per_sot_conceded_form_away: 0.079,team_b_xg: -0.412; team_a_xg: 0.195; odds_ft_2: -0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:00:00,Netherlands Eredivisie,Heerenveen,Excelsior,Excelsior +0.75,High,0.75,1.925,0.29619113052955887,0.9897959183673469,0.5865384615384616,-0.75,league,2,team_a_xg: -0.491; odds_ft_1: 0.338; team_b_xg: 0.141,team_b_xg: -0.395; team_a_xg: 0.185; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:05:00,France Ligue 1,Auxerre,Lens,Lens -0.5,High,-0.5,1.925,0.22781260910328782,0.4489795918367347,1.4806201550387597,0.5,league,1,team_a_xg: -0.559; odds_ft_1: -0.277; team_b_xg: 0.136,team_b_xg: -0.378; team_a_xg: 0.247; odds_ft_2: 0.173,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 03:30:00,Portugal Liga NOS,Vitória Guimarães,Santa Clara,Vitória Guimarães 0.0,High,0.0,1.925,0.10448401672996427,0.75,0.5865384615384616,0.0,league,2,team_a_xg: -0.500; odds_ft_1: -0.184; team_b_xg: 0.118,team_b_xg: -0.412; team_a_xg: 0.222; odds_ft_2: 0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 18:30:00,Italy Serie A,Udinese,Cagliari,Cagliari +0.25,High,0.25,1.925,0.206686036454587,0.9259259259259259,0.9873417721518988,-0.25,league,1,team_a_xg: -0.468; team_b_xg: 0.146; market_prob_u25: -0.050,team_b_xg: -0.391; team_a_xg: 0.192; odds_ft_2: -0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 19:00:00,England Championship,Ipswich Town,Norwich City,Norwich City +0.75,High,0.75,1.925,0.2831507043096407,1.0,0.5865384615384616,-0.75,league,2,team_a_xg: -0.482; odds_ft_1: 0.354; team_b_xg: 0.141,team_b_xg: -0.411; team_a_xg: 0.200; odds_ft_2: -0.089,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 20:00:00,Denmark Superliga,Randers,Viborg,Viborg +0.25,High,0.25,1.925,0.28452664055181265,1.13,1.3888888888888888,-0.25,league,3,team_a_xg: -0.509; team_b_xg: 0.170; market_prob_u25: 0.050,team_b_xg: -0.402; team_a_xg: 0.241; odds_ft_2: 0.052,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 20:30:00,Netherlands Eredivisie,Feyenoord,Utrecht,Utrecht +1.0,High,1.0,1.925,0.10702296060541078,1.4691358024691359,0.5865384615384616,-1.0,league,2,team_a_xg: -0.491; odds_ft_1: 0.376; team_b_xg: 0.135,team_b_xg: -0.424; team_a_xg: 0.208; odds_ft_2: -0.106,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,England Premier League,Everton,Crystal Palace,Crystal Palace +0.25,High,0.25,1.925,0.3907968955042617,0.6521739130434783,1.0208333333333333,-0.25,league,1,team_a_xg: -0.463; team_b_xg: 0.144; rolling_synth_xga_per_sot_conceded_form_away: 0.088,team_b_xg: -0.404; team_a_xg: 0.215; odds_ft_2: -0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,Italy Serie A,Fiorentina,Roma,Roma -0.25,High,-0.25,1.925,0.34615450546908044,0.4489795918367347,1.4166666666666667,0.25,league,1,team_a_xg: -0.516; odds_ft_1: -0.234; team_b_xg: 0.113,team_b_xg: -0.430; team_a_xg: 0.255; odds_ft_2: 0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,England Premier League,Aston Villa,Burnley,Burnley +1.0,High,1.0,1.925,0.2784039337219535,1.5521472392638036,0.9873417721518988,-1.0,league,1,team_a_xg: -0.454; odds_ft_1: 0.352; team_b_xg: 0.173,team_b_xg: -0.390; team_a_xg: 0.197; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,France Ligue 1,Olympique Lyonnais,Toulouse,Toulouse +0.75,High,0.75,1.925,0.24832517764532622,1.3209876543209877,0.9873417721518988,-0.75,league,1,team_a_xg: -0.494; odds_ft_1: 0.249; team_b_xg: 0.133,team_b_xg: -0.407; team_a_xg: 0.204; odds_ft_2: -0.091,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,Italy Serie A,Bologna,Pisa,Pisa +1.0,High,1.0,1.925,0.2352618700925618,1.3209876543209877,0.6538461538461537,-1.0,league,1,team_a_xg: -0.478; odds_ft_1: 0.338; team_b_xg: 0.139,team_b_xg: -0.392; team_a_xg: 0.185; odds_ft_2: -0.121,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:00:00,England Premier League,Newcastle United,Nottingham Forest,Nottingham Forest +0.75,High,0.75,1.925,0.13151312392414669,1.5521472392638036,0.9873417721518988,-0.75,league,1,team_a_xg: -0.492; odds_ft_1: 0.358; team_b_xg: 0.142,team_b_xg: -0.403; team_a_xg: 0.195; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 21:30:00,Germany Bundesliga,Stuttgart,Heidenheim,Heidenheim +1.25,High,1.25,1.925,0.3739761575029561,1.6285714285714286,0.9873417721518988,-1.25,league,1,team_a_xg: -0.529; odds_ft_1: 0.419; team_b_xg: 0.182,team_b_xg: -0.411; team_a_xg: 0.201; odds_ft_2: -0.111,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 22:00:00,Scotland Premiership,Celtic,Motherwell,Motherwell +2.0,High,2.0,1.925,0.4391071392697442,2.090909090909091,0.9531250000000001,-2.0,league,3,team_a_xg: -0.538; odds_ft_1: 0.528; odds_ft_2: 0.176,team_b_xg: -0.411; team_a_xg: 0.222; odds_ft_2: -0.158,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:00:00,Italy Serie A,Lazio,Torino,Torino +0.75,High,0.75,1.925,0.24832517764532624,1.3209876543209877,0.9873417721518988,-0.75,league,1,team_a_xg: -0.459; odds_ft_1: 0.330; team_b_xg: 0.149,team_b_xg: -0.396; team_a_xg: 0.192; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Le Havre,Rennes,Rennes -0.25,High,-0.25,1.925,0.37469107117182726,0.4489795918367347,1.4806201550387597,0.25,league,1,team_a_xg: -0.533; odds_ft_1: -0.249; team_b_xg: 0.125,team_b_xg: -0.421; team_a_xg: 0.227; odds_ft_2: 0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Strasbourg,Angers SCO,Angers SCO +1.0,High,1.0,1.925,0.2784039337219536,1.5521472392638036,0.9873417721518988,-1.0,league,1,team_a_xg: -0.460; odds_ft_1: 0.345; team_b_xg: 0.172,team_b_xg: -0.397; team_a_xg: 0.181; odds_ft_2: -0.099,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:15:00,France Ligue 1,Monaco,Nice,Nice +0.5,High,0.5,1.925,0.1168683893127061,1.3209876543209877,0.9873417721518988,-0.5,league,1,team_a_xg: -0.535; team_b_xg: 0.152; odds_ft_1: 0.082,team_b_xg: -0.421; team_a_xg: 0.201; odds_ft_2: -0.082,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-05 23:30:00,Germany Bundesliga,Hamburger SV,Mainz 05,Mainz 05 -0.0,High,-0.0,1.925,0.39729434117529844,0.6521739130434783,1.4166666666666667,0.0,league,1,team_a_xg: -0.540; odds_ft_1: -0.181; team_b_xg: 0.117,team_b_xg: -0.407; team_a_xg: 0.250; odds_ft_2: 0.096,King's insight: Solid bet based on ML analysis—watch this space!
