datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-12-20 23:00:00,England Championship,Ipswich Town,Sheffield Wednesday,Sheffield Wednesday +1.75,High,1.75,1.925,0.42462962800563436,1.5064935064935066,0.46835443037974683,-1.75,league,2,team_a_xg: -0.496; odds_ft_1: 0.354; team_b_xg: 0.189,team_b_xg: -0.450; team_a_xg: 0.197; odds_ft_2: -0.168,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Derby County,Portsmouth,Portsmouth +0.5,High,0.5,1.925,0.3257403036588828,0.7288135593220338,0.46835443037974683,-0.5,league,2,team_a_xg: -0.455; team_b_xg: 0.188; market_prob_u25: -0.056,team_b_xg: -0.416; team_a_xg: 0.236; odds_ft_2: -0.090,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Charlton Athletic,Oxford United,Oxford United +0.5,High,0.5,1.925,0.3257403036588828,0.7288135593220338,0.46835443037974683,-0.5,league,2,team_a_xg: -0.444; team_b_xg: 0.175; market_prob_u25: -0.056,team_b_xg: -0.436; team_a_xg: 0.210; odds_ft_2: -0.086,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Queens Park Rangers,Leicester City,Leicester City +0.25,High,0.25,1.925,0.17253594684025209,0.7288135593220338,0.6458333333333334,-0.25,league,2,team_a_xg: -0.458; team_b_xg: 0.172; odds_ft_1: -0.029,team_b_xg: -0.442; team_a_xg: 0.260; odds_ft_2: -0.069,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Sheffield United,Birmingham City,Birmingham City +0.25,High,0.25,1.925,0.16302903422895137,0.7288135593220338,0.6428571428571429,-0.25,league,2,team_a_xg: -0.454; team_b_xg: 0.175; market_prob_u25: -0.031,team_b_xg: -0.444; team_a_xg: 0.254; odds_ft_2: -0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:15:00,Spain La Liga,Levante UD,Real Sociedad,Levante UD +0.25,High,0.25,1.925,0.19380914817814304,1.0634920634920635,1.035971223021583,0.25,league,1,team_a_xg: -0.482; odds_ft_1: -0.204; team_b_xg: 0.144,team_b_xg: -0.439; team_a_xg: 0.290; odds_ft_2: 0.202,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:30:00,Netherlands Eredivisie,Heracles,Heerenveen,Heracles +0.25,High,0.25,1.925,0.28879851473551743,0.7288135593220338,0.6458333333333334,0.25,league,2,team_a_xg: -0.490; odds_ft_1: -0.203; team_b_xg: 0.164,team_b_xg: -0.451; team_a_xg: 0.294; odds_ft_2: 0.131,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:00:00,Italy Serie A,Lazio,Cremonese,Cremonese +1.0,High,1.0,1.925,0.19218750000000007,1.580188679245283,0.0,-1.0,league,1,team_a_xg: -0.457; odds_ft_1: 0.229; team_b_xg: 0.167,team_b_xg: -0.445; team_a_xg: 0.202; odds_ft_2: -0.126,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:30:00,Germany Bundesliga,RB Leipzig,Bayer Leverkusen,RB Leipzig -0.25,High,-0.25,1.925,0.32387239141303203,1.4758620689655173,0.5491803278688525,-0.25,league,1,team_a_xg: -0.509; team_b_xg: 0.191; market_prob_u25: 0.061,team_b_xg: -0.495; team_a_xg: 0.235; market_prob_btts_yes: 0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:30:00,Spain La Liga,CA Osasuna,Deportivo Alavés,CA Osasuna -0.25,High,-0.25,1.925,0.19319509021716946,1.1764705882352942,0.5,-0.25,league,1,team_a_xg: -0.429; team_b_xg: 0.178; market_prob_u25: -0.048,team_b_xg: -0.416; team_a_xg: 0.230; odds_ft_2: -0.077,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 02:00:00,Portugal Liga NOS,Gil Vicente,Rio Ave FC,Rio Ave FC +0.75,High,0.75,1.925,0.4494691954010931,0.7288135593220338,0.46835443037974683,-0.75,league,2,team_a_xg: -0.426; team_b_xg: 0.167; odds_ft_1: 0.154,team_b_xg: -0.443; team_a_xg: 0.204; odds_ft_2: -0.109,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,England Premier League,Everton,Arsenal,Everton +0.75,High,0.75,1.925,0.4965238918229202,1.0634920634920635,1.035971223021583,0.75,league,1,team_a_xg: -0.458; odds_ft_1: -0.224; team_b_xg: 0.137,team_b_xg: -0.485; team_a_xg: 0.301; odds_ft_2: 0.247,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,Spain La Liga,Real Madrid,Sevilla FC,Sevilla FC +1.75,High,1.75,1.925,0.12193498653759094,2.0,0.42,-1.75,league,1,team_a_xg: -0.463; odds_ft_1: 0.362; odds_ft_2: 0.136,team_b_xg: -0.461; team_a_xg: 0.234; odds_ft_2: -0.165,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,Netherlands Eredivisie,NAC Breda,Telstar,Telstar +0.5,High,0.5,1.925,0.3257403036588828,0.7288135593220338,0.46835443037974683,-0.5,league,2,team_a_xg: -0.476; team_b_xg: 0.211; market_prob_u25: 0.043,team_b_xg: -0.435; team_a_xg: 0.223; odds_ft_2: -0.089,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 19:15:00,Netherlands Eredivisie,Utrecht,PSV,Utrecht +0.75,High,0.75,1.925,0.3885871978060482,0.6666666666666666,0.9121621621621622,0.75,league,2,team_a_xg: -0.508; odds_ft_1: -0.252; team_b_xg: 0.140,team_b_xg: -0.462; odds_ft_2: 0.350; team_a_xg: 0.301,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 19:30:00,Italy Serie A,Cagliari,Pisa,Cagliari -0.25,High,-0.25,1.925,0.2467385843918691,1.1756756756756757,0.42,-0.25,league,1,team_a_xg: -0.427; team_b_xg: 0.164; market_prob_u25: -0.050,team_b_xg: -0.433; team_a_xg: 0.213; odds_ft_2: -0.088,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 21:30:00,Netherlands Eredivisie,Go Ahead Eagles,Groningen,Go Ahead Eagles +0.25,High,0.25,1.925,0.2921651508699468,0.7288135593220338,0.6666666666666666,0.25,league,2,team_a_xg: -0.469; odds_ft_1: -0.206; team_b_xg: 0.171,team_b_xg: -0.456; team_a_xg: 0.294; odds_ft_2: 0.113,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 22:00:00,Italy Serie A,Sassuolo,Torino,Sassuolo -0.25,High,-0.25,1.925,0.24722268217034,1.1764705882352942,0.42,-0.25,league,1,team_a_xg: -0.451; team_b_xg: 0.146; odds_ft_1: -0.084,team_b_xg: -0.434; team_a_xg: 0.246; odds_ft_2: -0.081,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 22:30:00,Germany Bundesliga,Mainz 05,St. Pauli,Mainz 05 -0.5,High,-0.5,1.925,0.19723185045533576,1.4758620689655173,0.5,-0.5,league,1,team_a_xg: -0.458; team_b_xg: 0.199; market_prob_u25: -0.050,team_b_xg: -0.446; team_a_xg: 0.218; odds_ft_2: -0.091,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:00:00,Scotland Premiership,Celtic,Aberdeen,Aberdeen +1.5,High,1.5,1.925,0.25411550084151213,2.0000000000000004,0.9223300970873787,-1.5,league,3,team_a_xg: -0.513; odds_ft_1: 0.326; team_b_xg: 0.160,team_b_xg: -0.475; team_a_xg: 0.210; odds_ft_2: -0.152,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:30:00,Portugal Liga NOS,AVS,CD Nacional,AVS +0.25,High,0.25,1.925,0.2887985147355175,0.7288135593220338,0.6458333333333334,0.25,league,2,team_a_xg: -0.459; odds_ft_1: -0.175; team_b_xg: 0.130,team_b_xg: -0.442; team_a_xg: 0.251; odds_ft_2: 0.080,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:45:00,Netherlands Eredivisie,Fortuna Sittard,AZ,Fortuna Sittard +0.5,High,0.5,1.925,0.5422980652936757,0.6666666666666666,0.6666666666666666,0.5,league,2,team_a_xg: -0.482; odds_ft_1: -0.242; team_b_xg: 0.121,team_b_xg: -0.470; team_a_xg: 0.304; odds_ft_2: 0.243,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 00:30:00,Germany Bundesliga,Heidenheim,Bayern München,Heidenheim +2.0,High,2.0,1.925,0.7312493719863001,1.0634920634920635,1.423529411764706,2.0,league,1,team_a_xg: -0.510; odds_ft_1: -0.284; team_b_xg: 0.153,team_b_xg: -0.517; odds_ft_2: 0.484; team_a_xg: 0.362,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 00:30:00,England Premier League,Aston Villa,Manchester United,Aston Villa -0.5,High,-0.5,1.925,0.25601555094174344,1.580188679245283,0.5,-0.5,league,1,team_a_xg: -0.444; team_b_xg: 0.188; pre_match_home_elo: 0.076,team_b_xg: -0.479; team_a_xg: 0.240; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 01:00:00,Italy Serie A,Fiorentina,Udinese,Fiorentina -0.5,High,-0.5,1.925,0.1414545925959051,1.3124999999999998,0.42,-0.5,league,1,team_a_xg: -0.449; team_b_xg: 0.201; market_prob_u25: -0.041,team_b_xg: -0.423; team_a_xg: 0.235; odds_ft_2: -0.090,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 04:30:00,Portugal Liga NOS,Santa Clara,FC Arouca,FC Arouca +0.75,High,0.75,1.925,0.26340050715464947,0.9333333333333333,0.46835443037974683,-0.75,league,2,team_a_xg: -0.438; odds_ft_1: 0.215; team_b_xg: 0.169,team_b_xg: -0.436; team_a_xg: 0.209; odds_ft_2: -0.093,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 02:45:00,Portugal Liga NOS,Alverca,Porto,Alverca +1.25,High,1.25,1.925,0.37274523771501683,0.4,1.108433734939759,1.25,league,2,team_a_xg: -0.469; odds_ft_1: -0.246; team_b_xg: 0.137,team_b_xg: -0.467; odds_ft_2: 0.364; team_a_xg: 0.330,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 04:00:00,England Premier League,Fulham,Nottingham Forest,Fulham -0.25,High,-0.25,1.925,0.3302447078662746,1.3124999999999998,0.42,-0.25,league,1,team_a_xg: -0.430; team_b_xg: 0.180; rolling_synth_xga_per_sot_conceded_form_away: 0.047,team_b_xg: -0.450; team_a_xg: 0.239; odds_ft_2: -0.083,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 04:45:00,Portugal Liga NOS,Benfica,Famalicão,Famalicão +1.5,High,1.5,1.925,0.329098953662231,1.5,0.46835443037974683,-1.5,league,2,team_a_xg: -0.439; odds_ft_1: 0.306; team_b_xg: 0.156,team_b_xg: -0.471; team_a_xg: 0.215; odds_ft_2: -0.155,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-24 04:45:00,Portugal Liga NOS,Vitória Guimarães,Sporting CP,Vitória Guimarães +1.25,High,1.25,1.925,0.6349987545689931,0.6666666666666666,0.9121621621621622,1.25,league,2,team_a_xg: -0.480; odds_ft_1: -0.249; team_b_xg: 0.124,team_b_xg: -0.447; odds_ft_2: 0.372; team_a_xg: 0.334,King's insight: Solid bet based on ML analysis—watch this space!
