datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-12-20 23:00:00,England Championship,Derby County,Portsmouth,Portsmouth +0.5,High,0.5,1.925,0.3078085779498595,0.7678571428571429,0.47297297297297297,-0.5,league,2,team_a_xg: -0.471; team_b_xg: 0.184; market_prob_u25: -0.052,team_b_xg: -0.478; team_a_xg: 0.240; odds_ft_2: -0.101,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Charlton Athletic,Oxford United,Oxford United +0.5,High,0.5,1.925,0.3078085779498595,0.7678571428571429,0.47297297297297297,-0.5,league,2,team_a_xg: -0.469; team_b_xg: 0.170; market_prob_u25: -0.050,team_b_xg: -0.496; team_a_xg: 0.247; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-20 23:00:00,England Championship,Queens Park Rangers,Leicester City,Leicester City +0.25,High,0.25,1.925,0.15229507517701046,0.7678571428571429,0.631578947368421,-0.25,league,2,team_a_xg: -0.460; team_b_xg: 0.179; rolling_corners_against_form_away: -0.021,team_b_xg: -0.522; team_a_xg: 0.236; odds_ft_2: -0.094,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:00:00,Italy Serie A,Lazio,Cremonese,Cremonese +1.0,High,1.0,1.925,0.19218750000000007,1.5268817204301075,0.0,-1.0,league,1,team_a_xg: -0.461; odds_ft_1: 0.224; team_b_xg: 0.207,team_b_xg: -0.477; team_a_xg: 0.196; odds_ft_2: -0.147,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:30:00,Germany Bundesliga,RB Leipzig,Bayer Leverkusen,RB Leipzig -0.25,High,-0.25,1.925,0.21964783588015874,1.238938053097345,0.5192307692307693,-0.25,league,1,team_a_xg: -0.543; team_b_xg: 0.197; market_prob_u25: 0.056,team_b_xg: -0.566; team_a_xg: 0.205; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:30:00,Spain La Liga,CA Osasuna,Deportivo Alavés,CA Osasuna -0.25,High,-0.25,1.925,0.17131472478529575,1.0333333333333334,0.3939393939393939,-0.25,league,1,team_a_xg: -0.447; team_b_xg: 0.169; market_prob_u25: -0.043,team_b_xg: -0.452; team_a_xg: 0.248; odds_ft_2: -0.099,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:30:00,England Premier League,Tottenham Hotspur,Liverpool,Tottenham Hotspur +0.5,High,0.5,1.925,0.16498657123567756,0.7362637362637363,1.0472972972972974,0.5,league,1,team_a_xg: -0.501; odds_ft_1: -0.215; team_b_xg: 0.184,team_a_xg: 0.474; team_b_xg: -0.468; odds_ft_2: 0.355,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 01:45:00,Netherlands Eredivisie,Excelsior,PEC Zwolle,PEC Zwolle +0.5,High,0.5,1.925,0.2012294837426774,0.8484848484848485,0.47297297297297297,-0.5,league,2,team_a_xg: -0.512; team_b_xg: 0.162; odds_ft_1: 0.049,team_b_xg: -0.513; team_a_xg: 0.206; odds_ft_2: -0.097,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 02:00:00,Portugal Liga NOS,Gil Vicente,Rio Ave FC,Rio Ave FC +0.75,High,0.75,1.925,0.2495568615687802,0.8484848484848485,0.3,-0.75,league,2,team_a_xg: -0.452; team_b_xg: 0.156; odds_ft_1: 0.130,team_b_xg: -0.493; team_a_xg: 0.184; odds_ft_2: -0.129,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,Spain La Liga,Real Madrid,Sevilla FC,Sevilla FC +2.0,High,2.0,1.925,0.4459772449572094,1.5767634854771784,0.3939393939393939,-2.0,league,1,team_a_xg: -0.517; odds_ft_1: 0.327; team_b_xg: 0.187,team_b_xg: -0.531; team_a_xg: 0.199; odds_ft_2: -0.163,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,England Premier League,Everton,Arsenal,Everton +0.75,High,0.75,1.925,0.24556243357859925,0.6129032258064516,1.0472972972972974,0.75,league,1,team_a_xg: -0.471; odds_ft_1: -0.207; team_b_xg: 0.169,team_a_xg: 0.486; team_b_xg: -0.482; odds_ft_2: 0.409,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 04:00:00,Netherlands Eredivisie,NAC Breda,Telstar,Telstar +0.5,High,0.5,1.925,0.2012294837426774,0.8484848484848485,0.47297297297297297,-0.5,league,2,team_a_xg: -0.487; team_b_xg: 0.208; odds_ft_1: 0.054,team_b_xg: -0.529; team_a_xg: 0.220; odds_ft_2: -0.098,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 19:15:00,Netherlands Eredivisie,Utrecht,PSV,Utrecht +0.75,High,0.75,1.925,0.4055067065481972,0.7678571428571429,0.9428571428571431,0.75,league,2,team_a_xg: -0.529; odds_ft_1: -0.231; team_b_xg: 0.178,odds_ft_2: 0.546; team_a_xg: 0.450; team_b_xg: -0.445,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 21:00:00,Spain La Liga,Girona FC,Atlético Madrid,Girona FC +0.75,High,0.75,1.925,0.1812417310040667,0.6129032258064516,1.1355932203389831,0.75,league,1,team_a_xg: -0.488; odds_ft_1: -0.217; team_b_xg: 0.168,odds_ft_2: 0.501; team_a_xg: 0.472; team_b_xg: -0.439,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 22:00:00,Italy Serie A,Sassuolo,Torino,Sassuolo -0.25,High,-0.25,1.925,0.17131472478529575,1.0333333333333334,0.3939393939393939,-0.25,league,1,team_a_xg: -0.452; team_b_xg: 0.191; odds_ft_1: -0.070,team_b_xg: -0.488; team_a_xg: 0.253; odds_ft_2: -0.096,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:00:00,Scotland Premiership,Celtic,Aberdeen,Aberdeen +1.5,High,1.5,1.925,0.3666009403520461,1.9714285714285715,1.135135135135135,-1.5,league,3,team_a_xg: -0.545; odds_ft_1: 0.327; team_b_xg: 0.194,team_b_xg: -0.544; team_a_xg: 0.192; odds_ft_2: -0.159,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:15:00,Spain La Liga,Villarreal,FC Barcelona,Villarreal +0.5,High,0.5,1.925,0.28828144820829193,0.96875,1.0472972972972974,0.5,league,1,team_a_xg: -0.544; odds_ft_1: -0.215; team_b_xg: 0.153,team_b_xg: -0.524; team_a_xg: 0.422; odds_ft_2: 0.384,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-21 23:45:00,Netherlands Eredivisie,Fortuna Sittard,AZ,Fortuna Sittard +0.5,High,0.5,1.925,0.14231687116346176,0.7678571428571429,1.1111111111111112,0.5,league,2,team_a_xg: -0.510; odds_ft_1: -0.215; team_b_xg: 0.146,team_a_xg: 0.471; team_b_xg: -0.468; odds_ft_2: 0.406,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 00:30:00,Germany Bundesliga,Heidenheim,Bayern München,Heidenheim +2.0,High,2.0,1.925,0.29536014557093687,0.3448275862068966,1.8385093167701863,2.0,league,1,team_a_xg: -0.536; odds_ft_1: -0.281; team_b_xg: 0.149,odds_ft_2: 0.619; team_b_xg: -0.531; team_a_xg: 0.484,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 04:00:00,Spain La Liga,Real Betis,Getafe CF,Getafe CF +0.75,High,0.75,1.925,0.13750000000000007,1.238938053097345,0.0,-0.75,league,1,team_a_xg: -0.424; odds_ft_1: 0.207; team_b_xg: 0.194,team_b_xg: -0.460; team_a_xg: 0.239; odds_ft_2: -0.134,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-22 04:30:00,Portugal Liga NOS,Santa Clara,FC Arouca,FC Arouca +0.75,High,0.75,1.925,0.2495568615687802,0.8484848484848485,0.3,-0.75,league,2,team_a_xg: -0.457; odds_ft_1: 0.218; team_b_xg: 0.131,team_b_xg: -0.512; team_a_xg: 0.184; odds_ft_2: -0.136,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 02:45:00,Portugal Liga NOS,Alverca,Porto,Alverca +1.25,High,1.25,1.925,0.24277343750000002,0.0,1.1538461538461537,1.25,league,2,team_a_xg: -0.484; odds_ft_1: -0.256; team_b_xg: 0.143,odds_ft_2: 0.571; team_a_xg: 0.478; team_b_xg: -0.442,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 04:00:00,England Premier League,Fulham,Nottingham Forest,Fulham -0.25,High,-0.25,1.925,0.17131472478529575,1.0333333333333334,0.3939393939393939,-0.25,league,1,team_a_xg: -0.443; team_b_xg: 0.200; rolling_fouls_for_form_home: 0.046,team_b_xg: -0.498; team_a_xg: 0.249; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-23 04:45:00,Portugal Liga NOS,Benfica,Famalicão,Famalicão +1.5,High,1.5,1.925,0.4332290737631453,1.346464518886568,0.47297297297297297,-1.5,league,2,team_a_xg: -0.471; odds_ft_1: 0.304; team_b_xg: 0.196,team_b_xg: -0.531; team_a_xg: 0.196; odds_ft_2: -0.171,King's insight: Solid bet based on ML analysis—watch this space!
2025-12-24 04:45:00,Portugal Liga NOS,Vitória Guimarães,Sporting CP,Vitória Guimarães +1.25,High,1.25,1.925,0.24277343750000002,0.0,0.9428571428571431,1.25,league,2,team_a_xg: -0.486; odds_ft_1: -0.256; team_b_xg: 0.166,odds_ft_2: 0.575; team_a_xg: 0.457; team_b_xg: -0.430,King's insight: Solid bet based on ML analysis—watch this space!
