datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-10-25 22:40:00,Saudi Arabia Professional League,Al Quadisiya,Al Akhdoud,Al Akhdoud +1.5,High,1.5,1.925,0.33041569547751104,1.9464285714285714,1.0150375939849625,-1.5,league,3,team_a_xg: -0.524; odds_ft_1: 0.301; team_b_xg: 0.168,team_b_xg: -0.553; team_a_xg: 0.283; odds_ft_2: -0.171,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-25 23:00:00,France Ligue 1,Brest,PSG,Brest +1.25,High,1.25,1.925,0.3494583888004318,0.6696428571428571,1.3870967741935485,1.25,league,1,team_a_xg: -0.586; odds_ft_1: -0.247; team_b_xg: 0.127,team_b_xg: -0.548; odds_ft_2: 0.412; team_a_xg: 0.392,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:00:00,Italy Serie A,Napoli,Inter Milan,Inter Milan -0.0,High,-0.0,1.925,0.414738762929182,0.3076923076923077,0.9774774774774774,0.0,league,1,team_a_xg: -0.501; team_b_xg: 0.139; odds_ft_1: -0.128,team_b_xg: -0.541; team_a_xg: 0.341; odds_ft_2: 0.092,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 00:45:00,Netherlands Eredivisie,Sparta Rotterdam,Telstar,Telstar +0.75,High,0.75,1.925,0.33267055576221005,0.9043478260869565,0.5254237288135594,-0.75,league,2,team_a_xg: -0.543; odds_ft_1: 0.248; team_b_xg: 0.152,team_b_xg: -0.582; team_a_xg: 0.283; odds_ft_2: -0.116,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 01:00:00,Portugal Liga NOS,Santa Clara,AVS,AVS +1.0,High,1.0,1.925,0.19218750000000007,1.3875968992248062,0.0,-1.0,league,2,team_a_xg: -0.503; odds_ft_1: 0.228; team_b_xg: 0.168,team_b_xg: -0.521; team_a_xg: 0.275; odds_ft_2: -0.169,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:00:00,England Premier League,Brentford,Liverpool,Brentford +0.75,High,0.75,1.925,0.0896921771112432,0.6696428571428571,1.3161764705882353,0.75,league,1,team_a_xg: -0.583; odds_ft_1: -0.229; team_b_xg: 0.126,team_b_xg: -0.543; team_a_xg: 0.362; odds_ft_2: 0.359,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Benfica,FC Arouca,FC Arouca +2.0,High,2.0,1.925,0.387109375,1.4451219512195121,0.0,-2.0,league,2,team_a_xg: -0.589; odds_ft_1: 0.405; odds_ft_2: 0.174,team_b_xg: -0.536; team_a_xg: 0.271; odds_ft_2: -0.195,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 03:30:00,Portugal Liga NOS,Estrela Amadora,Rio Ave FC,Estrela Amadora 0.0,High,0.0,1.925,0.13491545283247314,0.723404255319149,0.5254237288135594,0.0,league,2,team_a_xg: -0.475; team_b_xg: 0.140; odds_ft_1: -0.122,team_b_xg: -0.498; team_a_xg: 0.313; rolling_xga_against_form_away: -0.047,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 21:00:00,Denmark Superliga,Vejle,Silkeborg,Silkeborg -0.0,High,-0.0,1.925,0.13855414403986988,0.7586206896551724,1.0150375939849625,0.0,league,3,team_a_xg: -0.515; team_b_xg: 0.136; odds_ft_1: -0.091,team_b_xg: -0.513; team_a_xg: 0.350; odds_ft_2: 0.131,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,Italy Serie A,Sassuolo,Roma,Roma -0.5,High,-0.5,1.925,0.22068518857759833,0.3076923076923077,1.3161764705882353,0.5,league,1,team_a_xg: -0.498; odds_ft_1: -0.211; team_b_xg: 0.116,team_b_xg: -0.515; team_a_xg: 0.361; odds_ft_2: 0.355,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Aston Villa,Manchester City,Aston Villa +0.75,High,0.75,1.925,0.0896921771112432,0.6696428571428571,1.3161764705882353,0.75,league,1,team_a_xg: -0.543; odds_ft_1: -0.232; team_b_xg: 0.138,team_b_xg: -0.572; odds_ft_2: 0.378; team_a_xg: 0.377,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 22:00:00,England Premier League,Arsenal,Crystal Palace,Crystal Palace +1.25,High,1.25,1.925,0.059890842715762116,1.6108108108108108,0.37254901960784315,-1.25,league,1,team_a_xg: -0.521; odds_ft_1: 0.262; team_b_xg: 0.160,team_b_xg: -0.556; team_a_xg: 0.265; odds_ft_2: -0.174,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:00:00,Scotland Premiership,Rangers,Kilmarnock,Kilmarnock +1.5,High,1.5,1.925,0.4106428817473894,1.5443037974683544,0.6785714285714286,-1.5,league,3,team_a_xg: -0.562; odds_ft_1: 0.298; team_b_xg: 0.166,team_b_xg: -0.558; team_a_xg: 0.287; odds_ft_2: -0.175,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-26 23:45:00,Netherlands Eredivisie,AZ,Utrecht,Utrecht +1.0,High,1.0,1.925,0.3543732290025163,1.0810810810810811,0.5714285714285714,-1.0,league,2,team_a_xg: -0.532; odds_ft_1: 0.238; team_b_xg: 0.166,team_b_xg: -0.594; team_a_xg: 0.267; odds_ft_2: -0.148,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 00:15:00,France Ligue 1,Angers SCO,Lorient,Lorient -0.0,High,-0.0,1.925,0.17952883903205416,0.6696428571428571,0.9774774774774774,0.0,league,1,team_a_xg: -0.480; team_b_xg: 0.131; odds_ft_1: -0.111,team_b_xg: -0.514; team_a_xg: 0.343; odds_ft_2: 0.079,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 00:30:00,Germany Bundesliga,Stuttgart,Mainz 05,Stuttgart -0.75,High,-0.75,1.925,0.1913096326072729,1.6067415730337078,0.37254901960784315,-0.75,league,1,team_a_xg: -0.532; odds_ft_1: 0.248; team_b_xg: 0.148,team_b_xg: -0.580; team_a_xg: 0.287; odds_ft_2: -0.143,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:00:00,Italy Serie A,Fiorentina,Bologna,Bologna -0.0,High,-0.0,1.925,0.1795288390320542,0.6696428571428571,0.9774774774774774,0.0,league,1,team_a_xg: -0.479; team_b_xg: 0.133; odds_ft_1: -0.127,team_b_xg: -0.527; team_a_xg: 0.340; odds_ft_2: 0.081,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 01:30:00,Spain La Liga,CA Osasuna,Celta de Vigo,Celta de Vigo -0.0,High,-0.0,1.925,0.17952883903205416,0.6696428571428571,0.9774774774774774,0.0,league,1,team_a_xg: -0.504; team_b_xg: 0.139; odds_ft_1: -0.065,team_b_xg: -0.511; team_a_xg: 0.334; odds_ft_2: 0.083,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 03:00:00,Netherlands Eredivisie,Go Ahead Eagles,Excelsior,Excelsior +0.75,High,0.75,1.925,0.33267055576221005,0.9043478260869565,0.5254237288135594,-0.75,league,2,team_a_xg: -0.552; team_b_xg: 0.178; odds_ft_1: 0.080,team_b_xg: -0.570; team_a_xg: 0.300; odds_ft_2: -0.123,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 04:00:00,Spain La Liga,Rayo Vallecano,Deportivo Alavés,Deportivo Alavés +0.5,High,0.5,1.925,0.18881289399052692,0.8,0.37254901960784315,-0.5,league,1,team_a_xg: -0.475; team_b_xg: 0.164; rolling_synth_xga_per_sot_conceded_form_away: 0.069,team_b_xg: -0.537; team_a_xg: 0.291; odds_ft_2: -0.128,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-27 04:30:00,Portugal Liga NOS,Sporting Braga,Casa Pia,Casa Pia +1.5,High,1.5,1.925,0.293359375,1.7777777777777777,0.0,-1.5,league,2,team_a_xg: -0.519; odds_ft_1: 0.309; team_b_xg: 0.171,team_b_xg: -0.541; team_a_xg: 0.265; odds_ft_2: -0.174,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-28 04:15:00,Portugal Liga NOS,Moreirense FC,Porto,Moreirense FC +1.5,High,1.5,1.925,0.5187231617133538,0.42857142857142855,1.1666666666666667,1.5,league,2,team_a_xg: -0.501; odds_ft_1: -0.247; team_b_xg: 0.139,team_b_xg: -0.513; odds_ft_2: 0.480; team_a_xg: 0.422,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-29 01:30:00,Italy Serie A,Lecce,Napoli,Lecce +1.0,High,1.0,1.925,0.19218750000000007,0.0,1.3161764705882353,1.0,league,1,team_a_xg: -0.517; odds_ft_1: -0.232; team_b_xg: 0.126,team_b_xg: -0.497; odds_ft_2: 0.419; team_a_xg: 0.370,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-29 03:45:00,Italy Serie A,Atalanta,AC Milan,AC Milan -0.0,High,-0.0,1.925,0.1795288390320543,0.6696428571428571,0.9774774774774774,0.0,league,1,team_a_xg: -0.521; odds_ft_1: -0.140; team_b_xg: 0.123,team_b_xg: -0.527; team_a_xg: 0.334; odds_ft_2: 0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 01:30:00,Italy Serie A,Juventus,Udinese,Udinese +1.25,High,1.25,1.925,0.25944569683186053,1.3147208121827412,0.37254901960784315,-1.25,league,1,team_a_xg: -0.502; odds_ft_1: 0.237; team_b_xg: 0.162,team_b_xg: -0.560; team_a_xg: 0.259; odds_ft_2: -0.167,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Le Havre,Brest,Brest -0.0,High,-0.0,1.925,0.2682832174420604,0.6696428571428571,1.1546391752577319,0.0,league,1,team_a_xg: -0.507; team_b_xg: 0.133; odds_ft_1: -0.133,team_b_xg: -0.504; team_a_xg: 0.346; odds_ft_2: 0.115,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Lorient,PSG,Lorient +1.25,High,1.25,1.925,0.16412480603787832,0.3076923076923077,1.3870967741935485,1.25,league,1,team_a_xg: -0.562; odds_ft_1: -0.258; odds_ft_2: -0.119,team_b_xg: -0.545; odds_ft_2: 0.457; team_a_xg: 0.410,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 02:00:00,France Ligue 1,Metz,Lens,Lens -0.75,High,-0.75,1.925,0.05899718661283099,0.3076923076923077,1.3161764705882353,0.75,league,1,team_a_xg: -0.526; odds_ft_1: -0.224; team_b_xg: 0.128,team_b_xg: -0.507; team_a_xg: 0.384; odds_ft_2: 0.338,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Italy Serie A,Inter Milan,Fiorentina,Fiorentina +1.25,High,1.25,1.925,0.059890842715762116,1.6108108108108108,0.37254901960784315,-1.25,league,1,team_a_xg: -0.525; odds_ft_1: 0.312; team_b_xg: 0.150,team_b_xg: -0.554; team_a_xg: 0.280; odds_ft_2: -0.170,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 03:45:00,Scotland Premiership,Celtic,Falkirk,Falkirk +2.0,High,2.0,1.925,0.5177736661830408,1.9464285714285714,1.0150375939849625,-2.0,league,3,team_a_xg: -0.536; odds_ft_1: 0.386; odds_ft_2: 0.198,team_b_xg: -0.555; team_a_xg: 0.270; odds_ft_2: -0.190,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Olympique Marseille,Angers SCO,Angers SCO +1.75,High,1.75,1.925,0.3225620523933534,1.6108108108108108,0.37254901960784315,-1.75,league,1,team_a_xg: -0.557; odds_ft_1: 0.323; team_b_xg: 0.163,team_b_xg: -0.562; team_a_xg: 0.260; odds_ft_2: -0.197,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Paris,Olympique Lyonnais,Olympique Lyonnais -0.0,High,-0.0,1.925,0.17952883903205416,0.6696428571428571,0.9774774774774774,0.0,league,1,team_a_xg: -0.537; team_b_xg: 0.148; odds_ft_1: -0.144,team_b_xg: -0.512; team_a_xg: 0.332; odds_ft_2: 0.133,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-30 04:05:00,France Ligue 1,Nantes,Monaco,Nantes +1.0,High,1.0,1.925,0.12371796290453424,0.4375,1.3161764705882353,1.0,league,1,team_a_xg: -0.551; odds_ft_1: -0.241; team_b_xg: 0.125,team_b_xg: -0.524; team_a_xg: 0.365; odds_ft_2: 0.345,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-31 01:30:00,Italy Serie A,Cagliari,Sassuolo,Cagliari 0.0,High,0.0,1.925,0.2313453289151451,1.0,0.5975609756097561,0.0,league,1,team_a_xg: -0.509; team_b_xg: 0.133; odds_ft_1: -0.087,team_b_xg: -0.534; team_a_xg: 0.286; odds_ft_2: -0.089,King's insight: Solid bet based on ML analysis—watch this space!
2025-11-01 03:00:00,Netherlands Eredivisie,PSV,Fortuna Sittard,Fortuna Sittard +2.0,High,2.0,1.925,0.35957742597491654,1.7777777777777777,0.42105263157894735,-2.0,league,2,team_a_xg: -0.615; odds_ft_1: 0.425; odds_ft_2: 0.275,team_b_xg: -0.563; team_a_xg: 0.261; odds_ft_2: -0.195,King's insight: Solid bet based on ML analysis—watch this space!
